,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
42,2009-03-24,35.049999,35.049999,35.049999,35.049999,50,24.229657999999997,0.04999899999999968,50.84576027040338,35.049999,1752.49995,70.19238766334477,73.75386880088232,1.0,83.11989079456406,135.90137676778664,-52.78148597322259,-108.47085562283189
43,2009-03-25,33.400002,33.400002,33.400002,33.400002,5,23.089035,-1.649996999999999,50.7010588111794,33.400002,167.00001,72.83130705486931,73.76478078919338,0.3773589177648127,82.89700177693346,136.7471756424148,-53.850173865481324,-108.57689320752834
44,2009-03-26,33.400002,33.400002,33.400002,33.400002,10,23.089035,0.0,50.45430666617264,33.400002,334.00002,57.86179244724002,74.00590719417147,0.3773589177648127,82.68394877281914,137.58340197955843,-54.899453206739295,-109.1248484868604
45,2009-03-27,33.400002,33.400002,33.400002,33.400002,10,23.089035,0.0,50.74114887789965,33.400002,334.00002,63.48302246791761,74.24718796330083,0.3773589177648127,82.72480111810192,138.19148747984556,-55.46668636174364,-110.00067047396783
46,2009-04-09,35.07,35.07,35.07,35.07,95,24.243482999999998,1.6699979999999996,50.777592691969346,35.07,3331.65,67.68152788700998,75.01672991820224,1.0,83.4671468951073,139.53987027720368,-56.07272338209637,-111.10111758645523
47,2009-04-13,36.830002,36.830002,36.830002,36.830002,500,25.460154,1.760002,51.09526631278183,36.830002,18415.001,87.45154045124166,76.03674855422246,1.0,84.67505387321957,141.2533431195357,-56.578289246316146,-112.39346803604964
48,2009-04-15,38.68,38.68,38.68,38.68,65,26.739034999999998,1.8499979999999994,51.054411697625945,38.68,2514.2,87.87879253037076,77.41530653193533,1.0,86.33934063889208,143.6443747268028,-57.30503408791071,-113.85459062601143
49,2009-04-16,40.619999,40.619999,40.619999,40.619999,85,28.080135,1.9399990000000003,51.59569774937222,40.619999,3452.699915,88.7532468628269,79.52532402394185,1.0,88.2085225874503,146.37345084870583,-58.164928261255525,-115.39334494782346
50,2009-04-20,42.66,42.66,42.66,42.66,20,29.490365999999998,2.0400009999999966,52.24328217008564,42.66,853.1999999999999,88.30267098800043,81.84356669989786,1.0,90.40552221308502,149.79639600282746,-59.39087378974244,-117.16391068143088
51,2009-04-22,44.799999,44.799999,43.0,43.0,2085,29.725403000000004,0.3400000000000034,52.803910200105804,43.59999966666667,90905.999305,96.2967677642259,83.9006298802218,0.8421053093259586,92.79079267331898,152.90750013354997,-60.116707460231,-118.86497232040834
52,2009-04-27,41.310001,41.310001,41.310001,41.310001,20,28.557122999999997,-1.6899990000000003,50.935310196529514,41.310001,826.20002,95.34576913130692,85.23681338923481,0.641315687699454,94.2924292784401,155.25230428163115,-60.95987500319106,-120.5324022915863
53,2009-04-28,40.02,40.549999,40.02,40.549999,60,28.031744,-0.7600020000000001,49.102164011307316,40.37333266666666,2422.3999599999997,90.77785610311551,86.50485051862395,0.46675011295487306,95.33980587687977,157.0039305213394,-61.66412464445965,-122.12357030320555
54,2009-04-29,40.0,40.029999,40.0,40.029999,90,27.672271999999996,-0.5200000000000031,49.04749103426317,40.01999933333334,3601.7999400000003,87.49677071191553,87.55264580834285,0.2205881079392328,96.18324776162896,158.18363575361025,-62.000387991981285,-123.59911835635367
55,2009-05-04,40.0,42.040001000000004,40.0,42.040001000000004,405,29.061764,2.010002000000007,49.513963560122605,41.36000066666667,16750.800270000003,88.76767079658948,89.20764355731589,0.42500029687506263,97.83659165285438,159.5239425859298,-61.68735093307542,-124.75271288756613
56,2009-05-05,43.02,44.040001000000004,43.02,44.040001000000004,50,30.444342,2.0,50.0973697069598,43.700000666666675,2185.0000333333337,88.79868843005633,91.14009166499751,0.8416670503473029,99.99173981131909,161.0317925373887,-61.040052726069604,-125.52853940516395
57,2009-05-06,46.0,46.0,46.0,46.0,70,31.799265000000002,1.9599989999999963,49.36612837804189,46.0,3220.0,84.99645759895587,93.28066106321168,1.0,102.60139762545312,163.1789389170608,-60.57754129160769,-125.99734020009805
58,2009-05-07,45.0,48.299999,44.049999,46.200001,225,31.937525,0.20000100000000032,50.089897465156376,46.183333000000005,10391.249925000002,85.84670119750481,95.02550465404698,0.7469881622877305,104.86883524237516,165.32326345081586,-60.4544282084407,-126.28058430673083
59,2009-05-08,46.0,47.990002000000004,46.0,47.990002000000004,55,33.174931,1.7900010000000037,50.8900517342335,47.326668000000005,2602.9667400000003,86.02536595282918,96.89478039315243,0.9626509593555378,107.26104828343868,168.02916943670755,-60.768121153268865,-126.47602728339827
60,2009-05-11,46.400002,46.400002,46.400002,46.400002,5,32.075783,-1.5900000000000034,50.43208842207067,46.400002,232.00001,89.52289829677801,97.77738912863995,0.7710846712150208,108.77016212793227,170.55531680549993,-61.78515467756766,-126.89235880553785
61,2009-05-19,46.400002,48.720001,46.400002,48.720001,20,33.679569,2.319999000000003,51.11685609158344,47.946667999999995,958.9333599999999,88.31603720693535,99.27061668885347,1.0,110.57500258663758,173.52808309453118,-62.9530805078936,-127.52475094136601
62,2009-05-20,51.16,51.16,51.16,51.16,5,35.366314,2.439998999999993,51.81554261429349,51.16,255.79999999999998,88.13927814161445,101.67229748045284,1.0,112.65703142384591,176.96273318483563,-64.30570176098972,-128.42281201078342
63,2009-05-21,53.709998999999996,53.709998999999996,53.709998999999996,53.709998999999996,10,37.129096999999994,2.5499989999999997,52.527235816332656,53.709999,537.09999,87.9030151309772,104.805239683847,1.0,115.27786906836378,180.643067859941,-65.36519879157721,-129.51211384946973
64,2009-05-22,56.400002,56.400002,56.400002,56.400002,25,38.988667,2.6900030000000044,53.251998860098794,56.400002,1410.00005,87.94885929993221,108.62353586758861,1.0,118.75634750139119,184.70026690225865,-65.94391940086746,-130.7177156071282
65,2009-05-25,59.220001,59.220001,59.220001,59.220001,35,40.938099,2.819999000000003,54.07960034289727,59.220001,2072.7000350000003,69.51999980133775,112.72019806728694,1.0,122.94425391771574,189.503771578639,-66.55951766092326,-132.10645692847567
66,2009-05-29,56.259997999999996,59.200001,56.259997999999996,59.200001,95,40.924274,-0.020000000000003126,51.562549049975786,58.22,5530.9,57.814202682275806,116.16785489891097,0.9984399374758139,126.94984212945002,193.98352996005835,-67.03368783060833,-133.5985807517065
67,2009-06-01,59.0,62.16,57.0,61.0,12315,42.168591,1.7999989999999997,51.031830716958275,60.053333333333335,739556.8,95.78310987866587,119.61706222113098,0.9263959297456765,130.94344790915366,198.61531061272564,-67.67186270357197,-135.19870378039136
68,2009-06-02,58.200001,63.599998,58.200001,58.43,240,40.391979,-2.5700000000000003,48.05844936788227,60.07666633333333,14418.399919999998,91.3345027295994,121.96123581221195,0.58440523865036,133.6631377098502,202.61928539077712,-68.95614768092693,-137.0512507573471
69,2009-06-03,61.34,61.34,60.799999,61.0,2635,42.168591,2.5700000000000003,48.895245764846905,61.04666633333333,160857.96578833333,92.58570706198645,124.70649824349044,0.7371083657339097,136.69957237913115,207.3382649175804,-70.63869253844925,-139.15161560720267
70,2009-06-04,64.0,64.0,61.0,62.0,125,42.859882,1.0,49.663414524963066,62.333333333333336,7791.666666666667,92.6271252185934,127.83946774777155,0.7416021339529371,139.83719407495477,212.19337871811047,-72.3561846431557,-141.45547652176728
71,2009-06-05,64.0,64.0,64.0,64.0,275,44.242458,2.0,50.41046775183005,64.0,17600.0,92.73126910190267,131.04801397749424,1.0,143.11843208017842,217.39383355544084,-74.27540147526241,-143.97455929549938
72,2009-06-08,61.0,64.0,61.0,61.360001000000004,505,42.417458,-2.639998999999996,50.07641681516269,62.12000033333334,31370.600168333334,87.87041151901607,132.82411542439868,0.6589149460168106,145.712014338004,221.72052721041078,-76.00851287240678,-146.6660402157861
73,2009-06-09,59.799999,59.799999,59.799999,59.799999,80,41.339046,-1.5600020000000043,50.18766629769638,59.79999899999999,4783.999919999999,90.17821167375665,133.62812341127085,0.3999998571428571,147.4058725444595,225.4079655410296,-78.0020929965701,-149.67800958017233
74,2009-06-10,57.240002000000004,57.240002000000004,57.240002000000004,57.240002000000004,10,39.569351,-2.5599969999999956,49.25509291458161,57.240002000000004,572.40002,90.12472582967389,133.19783580551524,0.0,147.95081161217058,228.24790742006374,-80.29709580789316,-153.07915079001373
75,2009-06-11,54.599998,54.599998,54.599998,54.599998,5,37.744347,-2.6400040000000047,50.05252871252202,54.599998,272.99999,92.4521559962476,131.5833949211733,0.0,147.37978339220197,230.22915132199623,-82.84936792979425,-156.94547320169553
76,2009-06-12,56.41,56.779999,56.41,56.779999,90,39.251358,2.180000999999997,50.350638068409125,56.656666,5099.09994,92.48831981162475,130.84216712156564,0.23191495065639317,147.12598559094673,232.36362464771625,-85.23763905676952,-161.15849735306517
77,2009-06-16,55.91,55.91,55.400002,55.790001000000004,270,38.566978000000006,-0.9899979999999928,50.84540770254513,55.70000100000001,15039.000270000002,92.84678269570651,129.57750233169287,0.1265960368944607,146.19512360229504,234.22484351607528,-88.02971991378024,-165.72675873900155
78,2009-06-17,54.0,56.0,54.0,56.0,45,38.712151,0.20999899999999627,50.82161600440063,55.333333333333336,2490.0,92.85445099114168,128.89014857622263,0.2,145.40009163227225,236.36564929279135,-90.9655576605191,-170.60358635758814
79,2009-06-18,54.0,54.0,54.0,54.0,25,37.329575,-2.0,51.09510742103038,54.0,1350.0,94.43507016090014,127.22757420940141,0.0,143.80417013728504,238.18680971644213,-94.38263957915709,-175.91612147272195
80,2009-06-19,54.0,56.0,54.0,56.0,155,38.712151,2.0,50.95110012224938,55.333333333333336,8576.666666666668,93.2849306589298,126.16981762166165,0.6172835695780426,143.28527252940893,240.50183475910853,-97.2165622296996,-181.39545339460824
81,2009-06-22,54.040001000000004,54.040001000000004,54.040001000000004,54.040001000000004,5,37.357227,-1.9599989999999963,51.02800369247516,54.040001,270.200005,79.85660030681824,124.22013632189167,0.014388854096711465,141.83082066265519,242.10324884535765,-100.27242818270247,-187.13692847391633
82,2009-06-23,55.200001,55.200001,55.200001,55.200001,115,38.159121999999996,1.1599999999999966,50.87582463481308,55.20000100000001,6348.000115000001,79.55237069316908,123.16777294087386,0.4316551912428752,140.63518043184456,243.65854556495862,-103.02336513311405,-192.97976139804572
83,2009-06-24,56.299999,56.299999,56.299999,56.299999,5,38.919533,1.0999979999999994,50.588337649153495,56.29999899999999,281.49999499999996,47.31346356108397,122.75190063192058,1.0,139.48910493163316,245.1559803097148,-105.66687537808164,-198.83955930922704
84,2009-06-25,58.0,59.119999,57.400002,59.09,365,40.848232,2.7900010000000037,50.408647650076674,58.536667,21365.883455,53.50975792400428,123.61514250492885,0.9941408191681295,139.57517705255347,247.20048420046075,-107.62530714790728,-204.45188289095336
85,2009-06-26,58.0,58.0,56.34,58.0,60,40.094727,-1.0900000000000034,49.87123278370354,57.446666666666665,3446.7999999999997,50.7653982840412,124.44136183949333,0.7812501525879204,139.52891363670778,248.73458727750534,-109.20567364079756,-209.75034431976712
86,2009-06-29,55.439999,55.439999,55.439999,55.439999,55,38.325027,-2.5600009999999997,50.19876407556922,55.439999,3049.199945,67.1656557314482,124.04452246447758,0.28124985961911325,139.11167120477202,249.9504508871748,-110.83877968240279,-214.7286173841009
87,2009-06-30,55.599998,58.049999,53.400002,53.400002,565,36.914799,-2.0399969999999996,50.55772579886533,54.95000100000001,31046.750565000006,51.68270881824849,123.19922040217702,0.0,138.54300809072683,250.40296090098215,-111.85995281025532,-219.1919562676728
88,2009-07-01,56.0,56.0,51.0,53.0,300,36.638283,-0.40000200000000063,50.79837878778067,53.333333333333336,16000.0,45.51881095401656,122.28933018965304,0.2463054490523952,137.58269903885312,250.43078223018898,-112.84808319133586,-223.10339814863787
89,2009-07-02,51.0,51.0,51.0,51.0,5,35.255711,-2.0,51.00451226379864,51.0,255.0,45.525145790443005,121.15679626436079,0.0,136.26856196713572,249.6861160806545,-113.41755411351878,-226.46212171743144
90,2009-07-03,51.419998,53.400002,51.419998,53.400002,10,36.914799,2.4000020000000006,50.75435142285449,52.74000066666667,527.4000066666666,42.83081647482476,120.59810445403787,0.29556678516832335,135.71721967778046,249.08109894030773,-113.36387926252726,-229.07387188777426
91,2009-07-07,51.009997999999996,51.009997999999996,51.009997999999996,51.009997999999996,50,35.262615000000004,-2.3900040000000047,51.030706815974284,51.009997999999996,2550.4999,47.66035592740267,119.63299813398754,0.0014181562295251325,134.8180353625682,247.58117198344678,-112.76313662087858,-230.87084473844874
92,2009-07-08,49.810001,53.5,49.810001,53.5,555,36.983928999999996,2.490002000000004,50.84405971621285,52.270000333333336,29009.850185000003,60.32660984445531,119.37247456354397,0.44781552131444696,134.402857299274,246.63412958382713,-112.23127228455314,-231.96634740213372
93,2009-07-09,53.5,53.5,53.5,53.5,5,36.983928999999996,0.0,50.727506421121255,53.5,267.5,53.966962115130706,118.94300809924218,0.44781552131444696,134.3043883710225,245.43876334241057,-111.13437497138807,-232.3369311778149
94,2009-07-10,51.009997999999996,51.009997999999996,51.0,51.0,95,35.255711,-2.5,50.83102029591606,51.003332666666665,4845.316603333333,55.631635406147424,117.2893124036719,0.19224542685709645,133.30819219588994,244.10684800563382,-110.79865580974388,-232.3608548849424
95,2009-07-13,50.0,50.0,48.799999,48.799999,240,33.734871000000005,-2.2000010000000003,51.13966908765491,49.19999933333333,11807.999839999999,51.35447497081794,115.21597680156017,0.0,131.5724219826014,241.9655680238971,-110.3931460412957,-232.02419644765928
96,2009-07-14,47.049999,47.049999,47.049999,47.049999,250,32.52512,-1.75,51.43619173713108,47.04999899999999,11762.499749999999,52.212725946940985,113.14802400107081,0.0,129.00963761735483,239.3492696038556,-110.33963198650076,-231.56055052051914
97,2009-07-15,49.41,49.41,49.41,49.41,60,34.156563,2.360000999999997,50.804014116967835,49.41,2964.6,53.47937237865048,112.32144187567887,0.36589157117960086,127.442015628172,236.98050539015625,-109.53848976198425,-230.72191750570545
98,2009-07-16,51.880001,51.880001,51.880001,51.880001,45,35.864044,2.4700010000000034,50.124609115800865,51.880001,2334.600045,42.708082284112066,112.39230827935513,0.7488374032810228,127.04817858749621,235.541370634035,-108.49319204653878,-229.52109313217156
99,2009-07-21,55.610001000000004,57.0,55.610001000000004,57.0,180,39.403439,5.119999,50.850865643652774,56.536667,10176.60006,42.609569336631104,114.35985368788018,1.0,128.4356287925408,235.4119272069962,-106.97629841445541,-227.92991849217697
100,2009-07-22,57.040001000000004,57.23,57.040001000000004,57.040001000000004,105,39.431090999999995,0.04000100000000373,51.4001563594573,57.103334,5995.8500699999995,39.582084472022366,115.74767095968828,0.9813360529139444,129.75794781843587,235.64415592755313,-105.88620810911726,-226.21794233221715
101,2009-07-23,59.84,59.849998,57.220001,57.220001,55,39.555523,0.17999999999999972,51.823612411901095,58.096666666666664,3195.3166666666666,46.3851712693678,117.40875728574137,0.7945314683227713,131.32336239050395,236.27822186572635,-104.9548594752224,-224.4381497831507
102,2009-07-24,57.009997999999996,60.09,57.009997999999996,60.060001,65,41.518784000000004,2.8399999999999963,52.394475271875436,59.053333,3838.466645,50.92212095146107,119.42216602116002,0.9976994633666053,133.22330466928472,237.16932995194477,-103.94602528266006,-222.65848843134572
103,2009-07-27,59.810001,59.810001,59.810001,59.810001,50,41.345963,-0.25,51.52610383718953,59.810001,2990.50005,48.82272978774253,121.15077734381815,0.973782865168539,135.26831577575263,238.1187243652181,-102.85040858946547,-220.72969539103156
104,2009-07-28,61.400002,62.799999,61.400002,62.599998,145,43.274651,2.7899969999999996,51.98775214567706,62.26666633333334,9028.666618333335,52.223487779841896,123.9988389806635,0.9816848867554737,137.59912167586168,239.59143694330857,-101.99231526744688,-218.7518237413491
105,2009-07-29,64.0,64.0,63.02,64.0,360,44.242458,1.4000020000000006,52.28838467220526,63.67333333333334,22922.4,53.333754420446375,127.40486638245548,1.0,140.16390839321664,241.6045783309919,-101.44066993777525,-216.76826773072355
106,2009-07-30,67.199997,67.199997,62.060001,67.199997,11525,46.454578000000005,3.199996999999996,52.884475163325,65.486665,754733.814125,91.21721377640314,131.85315573265362,1.0,143.8636676358816,243.94799622392,-100.0843285880384,-214.61826289138938
107,2009-08-03,70.0,70.989998,67.220001,70.0,46800,48.390190000000004,2.800003000000004,53.5829156447453,69.40333299999999,3248075.9843999995,98.10429933500504,136.49572832159913,0.9291846924177396,148.47986721415418,247.10059254431084,-98.62072533015666,-212.32367063913762
108,2009-08-04,70.0,71.18,67.199997,70.0,132215,48.390190000000004,0.0,53.86596769872034,69.459999,9183653.767785,99.27017336148893,140.4050408117762,0.9167254881121396,153.09724184081162,250.01105034822277,-96.91380850741115,-209.89681578476663
109,2009-08-05,71.379997,71.379997,67.800003,67.800003,45665,46.869358,-2.199996999999996,50.994390540511084,68.99333433333334,3150580.612331667,53.30078332830599,142.5372831962352,0.690579495446671,156.47823595019358,252.2339955627956,-95.75575961260202,-207.47374985698133
110,2009-08-06,69.980003,69.980003,65.0,65.0,44435,44.933746,-2.800003000000004,48.54927408108903,66.66000100000001,2962037.144435,37.13657599548619,143.65396540828814,0.3607214232071257,158.52832796812703,253.41632234382155,-94.88799437569452,-205.12334162981253
111,2009-08-07,63.459998999999996,64.010002,61.77,63.779999,53770,44.090374,-1.2200010000000034,49.047079299027395,63.186667,3397547.08459,35.768523860210124,144.34775132302613,0.20915708922697826,159.38707670327278,254.47322717261983,-95.08615046934705,-203.2014960950445
112,2009-08-10,61.189999,61.189999,60.610001000000004,60.610001000000004,100,41.898994,-3.1699979999999925,49.758742948309916,60.803333666666674,6080.333366666668,43.59202670072295,143.6220271802072,0.0,159.33328843512732,255.21808006305315,-95.88479162792584,-201.86957066715945
113,2009-08-11,61.700001,62.990002000000004,60.700001,62.990002000000004,225,43.544261999999996,2.380001,50.02233460321727,62.22666833333333,14001.000375,43.599127628223705,143.83408658122562,0.22098439033774944,160.020541246165,256.75385430810957,-96.73331306194456,-201.03884497746117
114,2009-08-12,60.400002,64.199997,60.400002,63.0,880,43.55117,0.009997999999995955,50.28187509323444,62.533333,55029.33304,43.69001204299544,143.6452229728091,0.2367940969007726,160.28310037096404,258.3320901389786,-98.04898976801454,-200.76166533904626
115,2009-08-13,62.200001,66.150002,62.200001,65.099998,1990,45.002876,2.0999979999999994,50.62091596037649,64.48333366666667,128321.83399666667,43.92061424778029,143.9421749924432,0.42805083244573405,161.21101522270686,260.6234813262306,-99.41246610352374,-201.12302893527743
116,2009-08-14,62.41,65.900002,62.41,63.07,1170,43.59956,-2.029997999999999,50.87868897692089,63.793333999999994,74638.20078,51.190370348257794,143.06164561786477,0.2787053988825263,161.08638735940045,262.11300061895975,-101.0266132595593,-202.16929104092972
117,2009-08-17,60.41,60.599998,60.41,60.599998,55,41.892078000000005,-2.470002000000001,50.826794096754064,60.53666533333333,3329.5165933333333,51.189487444876434,141.01428851647626,0.03478191304347804,160.06034033608074,263.4191864298178,-103.35884609373704,-204.12527504419953
118,2009-08-18,60.599998,62.799999,58.400002,60.009997999999996,140,41.484215,-0.5900000000000034,51.18583629118134,60.403332999999996,8456.46662,58.26633362083561,138.9228371389809,0.2077414193548381,158.45405622209324,264.2395984223189,-105.78554220022568,-206.86063159630376
119,2009-08-20,61.0,63.009997999999996,60.02,62.889998999999996,2795,43.475128000000005,2.880001,51.12576892148866,61.97333233333333,173215.46387166667,58.53716098198704,138.22779075721346,0.5793544516129027,157.34171094320538,265.66715105345537,-108.32544011024999,-210.30679404731848
