,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
785,2010-03-17,266.399,267.60900000000004,264.177,178.917007,4512120,120.778145,0.4000090000000114,50.01503403152053,236.90100233333337,1068925750.6482801,48.23284563645953,399.13175764200196,-8.640861704312107,449.5245964986425,800.0305074450789,-350.5059109464364,-726.193932129725
786,2010-03-18,266.017,266.017,259.24,175.699997,7020342,118.606522,-3.217010000000016,50.034134675734286,233.65233233333333,1640319282.077658,49.949429118916925,397.36209220406863,-6.926457424757496,447.4713928129759,798.0828407128082,-350.6114478998323,-726.3701349002578
787,2010-03-19,261.214,262.45,258.043,176.141998,4986024,118.90486899999999,0.44200100000000475,49.75376798024463,232.211666,1157812939.755984,49.677438564116926,395.9020214097116,-6.9331246931346895,445.88462025236515,796.5531714060173,-350.6685511536522,-726.5820040899757
788,2010-03-22,260.228,263.98,258.4,176.524994,4146252,119.163422,0.38299599999999145,49.74390691722737,232.96833133333334,965945409.727496,48.41427664693361,394.5162941465402,-7.01833887214808,444.65081455544447,795.6003638663484,-350.94954931090393,-726.8544118123461
789,2010-03-23,262.265,265.177,261.288,178.207993,5168454,120.29953799999998,1.6829989999999952,49.778116366334665,234.89099766666666,1214023316.454274,48.19656173577847,393.860222830507,-7.681613297411742,443.9826101527175,794.7032187042151,-350.72060855149766,-726.946893587801
790,2010-03-25,263.931,264.177,259.376,176.108002,6617802,118.88195800000001,-2.0999909999999886,49.90505145105892,233.220334,1543405992.7858682,48.20151477073914,392.75208585050615,-7.949451634811282,442.56858577926744,793.6705763356156,-351.10199055634814,-727.1064412325331
791,2010-03-26,261.709,267.634,261.709,179.983002,7182120,121.49778700000002,3.875,49.9886238401327,236.44200066666667,1698154821.82808,51.54752871251956,393.0680332238517,-8.138879991658841,442.4502218666203,793.1167605867888,-350.6665387201685,-727.096656311997
792,2010-03-29,267.658,271.313,265.672,182.175003,2926800,122.977516,2.1920010000000048,49.96693885923334,239.720001,701612498.9268,49.37906324156508,393.97895900597103,-5.717256744536557,443.12444479662474,793.1040110702646,-349.9795662736399,-726.9414229781095
793,2010-03-30,270.72,274.572,269.60900000000004,182.882996,3564894,123.455421,0.7079929999999877,50.128082956744144,242.35466533333337,863968692.3188082,47.02583796571853,395.3766678868193,-4.547159779780993,444.03912423111876,793.13720752694,-349.0980832958212,-726.6005190196553
794,2010-03-31,271.116,274.301,268.671,183.117004,6004680,123.613373,0.2340080000000171,50.285632675958624,242.029668,1453310706.8462398,49.534969610827474,396.67179528927227,-4.6551444471926695,444.9028438825828,793.0540858411791,-348.15124195859636,-725.85846007784
795,2010-04-01,271.83099999999996,273.313,266.584,180.742004,3007356,122.01013200000001,-2.375,50.28151753684973,240.2130013333333,722406010.8378079,51.76394848333546,397.0292366308433,-5.174650960779141,445.38267634944026,792.5173271501714,-347.1346508007311,-724.8448445568274
796,2010-04-05,269.857,274.053,267.51,182.824997,2521854,123.416252,2.0829929999999877,50.30990481474354,241.46266566666668,608933589.262146,49.60900279369369,398.53613379287134,-5.0375758752303135,446.40662451100576,792.5629978814791,-346.1563733704733,-723.6044677956642
797,2010-04-06,270.843,270.843,266.153,180.807999,3079734,122.05468,-2.016998000000001,50.221858440512825,239.2679996666667,736881793.6854221,48.91784836674427,399.23510336743675,-6.289434890771982,446.71813579495563,792.1815372126384,-345.4634014176828,-722.2141821039401
798,2010-04-07,270.091,270.597,266.177,180.483002,2997648,121.83526599999999,-0.3249969999999962,50.18362739462071,239.08566733333336,716694672.5104321,50.219847939774155,399.75740617642157,-9.571797528089915,447.4271582295881,791.5248425299509,-344.0976843003628,-720.5351125076681
799,2010-04-08,268.301,268.301,260.992,176.932999,5050782,119.43888899999999,-3.550003000000004,50.246716096291465,235.40866633333334,1188997854.560406,49.80498976940264,398.8914195954397,-6.189911708394707,447.0331568470735,789.9412560437742,-342.9080991967007,-718.5550677594722
800,2010-04-09,261.955,264.795,261.832,177.300003,2996088,119.68661499999999,0.36700400000000855,50.124211389951675,234.64233433333334,703009082.188088,51.4604976779217,398.60141734051706,-6.28837606131191,446.7625345663126,788.6652320852745,-341.90269751896193,-716.4851902274266
801,2010-04-12,265.288,265.375,258.006,175.483002,2432766,118.460022,-1.8170010000000048,50.27185253356473,232.95466733333333,566724194.229844,52.929926425574976,397.2030219716797,-5.142581043185633,445.7637139768469,787.2264510188902,-341.46273704204333,-714.5576376970348
802,2010-04-13,259.302,261.709,256.203,173.391998,4208106,117.0485,-2.091003999999998,50.448964961602,230.43466600000002,969693500.602596,52.91576335558103,394.93936524699603,-4.639271820728284,444.5851231365546,785.5170362394804,-340.93191310292576,-712.7515357790398
803,2010-04-15,258.08,261.462,256.154,173.274994,4682466,116.969505,-0.11700400000000855,50.589554507947994,230.296998,1078357863.0370681,51.656267791763426,392.7231258096082,-5.642249710667839,442.8955066434536,783.831675567239,-340.93616892378543,-711.2413671251425
804,2010-04-16,257.018,257.24,253.956,171.899994,2813412,116.041306,-1.375,50.66388299624258,227.69866466666667,640610155.557176,54.83759015086345,390.20298128242035,-4.930954029204978,440.58934472646314,781.7466286782551,-341.15728395179195,-710.0771880889106
805,2010-04-19,253.067,254.055,246.673,167.300003,6449718,112.93609599999999,-4.599990999999989,50.84945040757571,222.676001,1436197411.817718,49.17657030667327,386.78946008507967,-3.6699184852968396,436.98764603172117,778.8421423117735,-341.85449628005233,-709.3759744694839
806,2010-04-20,250.351,251.833,247.055,167.082993,5451660,112.789604,-0.21701000000001613,50.95311551649281,221.990331,1210215807.89946,49.47184886313988,383.2684710164857,-4.255694952411508,433.51811779359343,776.1383084668913,-342.6201906732979,-709.0670455258389
807,2010-04-21,248.15400000000002,250.30200000000002,246.882,168.283005,4207668,113.59966299999999,1.2000120000000152,50.445428959755525,221.82233499999998,933354740.6647799,49.945285368319155,380.70284478821173,-4.1915300502620045,430.9654888939038,773.8584314823165,-342.8929425884127,-709.0547031773257
808,2010-04-22,248.377,253.858,245.907,169.182999,6750660,114.20723000000001,0.8999939999999924,49.95100101633323,222.98266633333333,1505280166.30978,50.29411405979553,378.6338161319117,-4.85533483103405,428.4833020809405,771.789231899785,-343.3059298188445,-709.3421135051334
809,2010-04-23,250.351,252.993,248.87,169.649994,4125792,114.522438,0.46699499999999716,49.910106401258744,223.83766466666665,923507646.180416,49.61368686896638,377.3764652862304,-4.902411186113798,426.54852889827174,770.2154370823696,-343.66690818409785,-709.8652975956145
810,2010-04-26,248.15400000000002,253.993,247.389,169.625,2957922,114.505592,-0.02499399999999241,49.633889993466674,223.669,661595455.8180001,52.470230518138,376.1035017732405,-6.730962675372807,424.7234747015666,768.6348483502898,-343.91137364872316,-710.4837678243448
811,2010-04-27,253.53599999999997,258.992,250.845,174.149994,4901772,117.56017299999999,4.524993999999992,49.83786614490795,227.99566466666667,1117582765.184456,52.41553707718753,376.594089860536,-5.483913335880778,424.81166146720903,767.9711713100677,-343.15950984285865,-710.8784830624683
812,2010-04-28,256.77,258.746,253.33900000000003,173.350006,3393618,117.02015700000001,-0.7999879999999848,49.95277270687125,228.47833533333335,775368191.3972361,52.243310011522695,377.0421067355294,-5.545051127244934,424.54072176127494,767.6086596037575,-343.06793784248254,-711.2227614137919
813,2010-04-29,257.265,259.69599999999997,255.092,174.475006,4176486,117.77961,1.125,50.108775102848455,229.75433533333333,959565764.958972,52.74003022012215,377.78200827332535,-5.180360722314904,424.83664708518455,767.4207149716206,-342.584067886436,-711.3580773456483
814,2010-04-30,259.24,262.005,255.28900000000002,175.800003,12740574,118.674026,1.3249969999999962,50.07244825145172,231.03133433333332,2943471811.392574,60.36482033044344,379.05419138074376,-4.355012858740221,425.77349683312286,767.4516697686934,-341.6781729355705,-711.0895699729003
815,2010-05-03,259.24,261.388,257.69599999999997,174.600006,3243480,117.86396,-1.1999969999999962,50.088549916577804,231.22800199999998,749983399.9269599,59.77321725189791,380.5417069730988,-4.980089901477838,426.28804247024067,766.9775409183803,-340.68949844813966,-710.4162746758786
816,2010-05-04,258.807,261.091,256.672,173.966995,2261568,117.436653,-0.6330110000000104,50.078063518670085,230.57666500000002,521464807.11072004,61.24121076317402,381.77147932809413,-5.023399356869191,426.78194816564763,766.6748788057087,-339.892930640061,-709.5156549596365
817,2010-05-05,255.56099999999998,257.672,251.585,171.841995,2686314,116.002197,-2.125,50.10420573262153,227.03299833333335,609881921.8848101,62.85461164148583,382.083237310075,-7.079122311827959,427.3445136600739,765.3657681364983,-338.0212544764244,-708.0225646248307
818,2010-05-06,254.30200000000002,259.117,252.104,173.807999,4716900,117.32933,1.966003999999998,50.157753558428105,228.34299966666666,1077071095.1276999,61.32976014394876,382.9040626968324,-7.464203550863734,428.5156879819085,764.1652188492469,-335.6495308673384,-705.8354212221278
819,2010-05-07,253.104,262.103,253.104,174.117004,6830808,117.53789499999999,0.3090050000000133,50.10005750429835,229.77466800000002,1569546640.3717442,64.62252533790371,383.71222081635216,-7.365278189769918,429.54869679204467,762.9316589166798,-333.3829621246351,-703.0735902917448
820,2010-05-10,260.228,260.376,255.78400000000002,175.149994,3745860,118.23523700000001,1.0329899999999839,50.008440717731965,230.43666466666664,863183484.70828,66.56723200145335,384.8132761799783,-7.267066552576536,430.70187178552936,761.8838808381554,-331.18200905262603,-699.967004259581
821,2010-05-11,259.14,259.14,252.03,171.658005,6134346,115.877945,-3.4919889999999896,50.11345084985106,227.609335,1396234413.71991,63.54915878677699,384.02594640419625,-7.599067788552957,430.7210843862374,760.4480275406245,-329.7269431543871,-696.6886567296203
822,2010-05-12,255.487,255.75799999999998,252.524,171.324997,4782966,115.653168,-0.33300800000000663,50.222465739025125,226.53566566666666,1083512386.6710339,61.98497204971559,383.3426412290665,-7.630728560562845,430.6867498714127,758.655382074879,-327.96863220346626,-693.1981331266355
823,2010-05-13,254.363,259.622,253.80700000000002,174.317001,7500012,117.672951,2.9920040000000085,50.31813892539005,229.24866700000004,1719367753.4840043,63.870251519134925,383.5015643052011,-7.346263453127971,430.8529546241335,757.7994092455002,-326.94645462136674,-689.8176588554606
824,2010-05-14,258.228,260.598,256.77,174.091995,5117970,117.521042,-0.2250060000000076,50.225741423656736,230.486665,1179623836.87005,61.87297480416062,383.34606677485266,-7.7373180780303725,431.05646777143227,756.9419414955782,-325.885473724146,-686.5224664333879
825,2010-05-17,254.37599999999998,256.524,251.833,171.167007,3254052,115.546516,-2.924987999999985,50.2678827661158,226.50800233333334,737068818.008788,63.32109715900303,382.44271712019184,-7.854527069133389,430.2251714052688,755.9873747277765,-325.7622033225077,-683.5760170551002
826,2010-05-18,256.006,260.943,251.858,175.225006,2941518,118.285873,4.057998999999995,50.29283901053491,229.34200199999998,674613627.0390359,60.9702847423147,383.0036091800881,-8.409219978046115,430.4182150514446,755.8417165416765,-325.42350149023196,-681.0277931191899
827,2010-05-19,260.968,260.968,249.858,170.850006,9495072,115.332527,-4.375,50.3310362311062,227.22533533333333,2157520919.214144,58.306421082595136,382.44728472528595,-7.111430603060297,429.4937384715153,755.0343439842783,-325.54060551276297,-679.0721766791758
828,2010-05-20,262.869,281.953,262.869,186.442001,31212816,125.85791,15.591994999999997,50.583498790568534,243.754667,7608269570.212273,68.11018230145729,386.5864698777491,-1.9758840629381542,433.23129138015565,757.8070541370568,-324.5757627569011,-677.2789130231021
829,2010-05-21,255.28900000000002,278.25,255.28900000000002,182.457993,14380698,123.16851000000001,-3.984008000000017,50.44151153338075,238.66566433333332,3432178841.747038,61.8395841085987,388.97284512038146,-2.100015796853095,435.8330634409021,759.6883077445068,-323.8552443036047,-675.721563904876
830,2010-05-24,272.819,278.991,265.473,180.332993,4973868,121.734039,-2.125,50.327066404656904,241.59899766666663,1201681523.3263078,60.428681841006345,390.2930613485648,-2.166225486835958,437.33581516386596,761.2771382868522,-323.9413231229862,-674.5421321008392
831,2010-05-25,267.14,268.72,261.709,180.050003,8610924,121.543015,-0.28298999999998387,50.18027065120382,236.8263343333334,2039293566.1429245,57.66400005189921,391.96520677876435,-2.175042748091605,438.61291283965136,763.4415062893771,-324.82859344972576,-674.0230173763373
832,2010-05-26,270.35,274.053,261.709,178.332993,22784382,120.383949,-1.7170100000000161,50.20773458163746,238.0316643333333,5423404368.266441,54.54805057130326,393.0483458802181,-2.228540489172771,439.1604817226519,765.2454260625452,-326.0849443398933,-674.1079637865652
833,2010-05-27,263.931,281.46,263.931,187.199997,15848724,126.36963700000001,8.867004000000009,50.574478203019716,244.196999,3870210838.779276,58.71466360185461,396.4346717207508,-1.952266801682507,442.7911476467814,768.7097781831935,-325.91863053641214,-674.2680928372587
834,2010-05-28,279.97900000000004,282.682,276.769,188.675003,6260430,127.365311,1.4750060000000076,50.94797602080503,249.37533433333337,1561196824.3204303,59.831843321843074,400.02240346147164,-2.43178903369474,446.662724079296,772.2849532210075,-325.6222291417115,-674.3178776113878
835,2010-05-31,281.46,290.756,280.127,194.617004,10406520,131.37645,5.942001000000005,51.15630130068737,255.166668,2655397033.87536,58.295811803483836,405.6581083694494,-1.7106605013110803,451.54777298482986,776.9662135961747,-325.41844061134486,-674.3403900362514
836,2010-06-01,288.867,291.656,281.46,190.942001,3918936,128.895645,-3.675003000000004,50.810675585741876,254.68600033333334,998098135.402312,58.416411978985934,409.03538286250364,-2.36307473202658,455.07651536039185,780.7852974015691,-325.70878204117724,-674.4364404542196
837,2010-06-02,283.435,293.41,283.275,197.057999,13053228,133.024277,6.1159979999999905,51.31904750483552,257.914333,3366614593.116924,60.51675627347422,414.8120057835957,-2.0393994195766685,460.6310080404015,785.1578005805737,-324.5267925401722,-674.2781522004404
838,2010-06-03,293.311,299.97700000000003,293.311,201.841995,7253076,136.253723,4.783996000000002,51.487820033681125,265.0433316666667,1922379427.87154,57.52954549046745,419.2147004526023,-1.5644142625692474,466.6172322719969,790.5531834521926,-323.9359511801957,-674.0687850259717
839,2010-06-04,301.70599999999996,303.681,292.57,198.283005,15500760,133.851212,-3.5589899999999943,50.95337171227641,264.84466833333335,4105293641.1146,52.80524958670121,422.7007340121093,-1.6515218867924524,471.88717018304334,794.9260746372108,-323.0389044541675,-673.5897848621562
840,2010-06-07,291.336,298.199,288.027,196.533005,8072346,132.66989099999998,-1.75,51.048894060467426,260.91966833333333,2106233840.99191,56.58851981156512,425.7239059518992,-2.981420741676578,473.9864155049478,798.6548393479077,-324.6684238429599,-673.5840699934191
841,2010-06-08,288.374,290.052,285.411,194.050003,6225390,130.993729,-2.483001999999999,50.659578611591584,256.50433433333336,1596839517.9153903,57.237598667476746,427.8530827862329,-3.6544534686252907,475.87459051078724,801.9696664410898,-326.0950759303025,-673.8496615231057
842,2010-06-09,289.855,298.248,288.448,198.382996,9912222,133.918701,4.332992999999988,50.91646580287398,261.69299866666665,2593959098.629704,50.46211332152538,431.58041330924493,-3.738670806894378,479.29310651389983,806.2324559608909,-326.93934944699106,-674.3713646042282
843,2010-06-10,296.274,297.41,291.003,198.117004,4463202,133.73916599999998,-0.2659919999999829,50.65706893388848,262.176668,1170147428.970936,53.3205016247689,433.62726487536986,-4.173184161521118,482.5270022594547,810.6769280211247,-328.14992576167,-675.2684616353372
844,2010-06-11,296.274,297.262,289.682,196.667007,10551030,132.7603,-1.4499969999999962,50.38929189886948,261.203669,2755967747.7290697,51.32294222154795,434.8758965469974,-4.8573614121510715,485.486276408103,814.4663767426312,-328.9801003345282,-676.3642730995352
845,2010-06-14,297.508,297.508,289.904,199.516998,4780392,134.684204,2.8499909999999886,50.26407771782884,262.30966600000005,1253943028.8690722,48.68245884457184,436.0501296358214,-4.701368472906409,487.81439717756945,818.7556188426297,-330.94122166506025,-677.9452086010393
846,2010-06-15,295.92900000000003,297.262,286.497,194.399994,7128750,131.229996,-5.1170040000000085,49.968935479775375,259.3863313333333,1849100309.4924998,54.15341697218799,436.0962418330103,-7.089741060995566,488.3338126227613,821.7606461523086,-333.4268335295473,-680.3715225183383
847,2010-06-16,288.374,291.089,284.67,194.082993,6838254,131.015976,-0.31700100000000475,50.16548507436529,256.61399766666665,1754791696.000074,52.150164934885794,435.14657454211886,-6.671601634997805,487.8769163122107,825.1766210482226,-337.2997047360119,-683.9410261857121
848,2010-06-17,287.138,293.781,286.645,197.675003,3829254,133.440796,3.592010000000016,50.35541942092077,259.367001,993182126.0472541,51.064631159830654,434.6727823176606,-6.407055310060405,489.08694498553257,829.3642250269401,-340.2772800414075,-688.2949975892649
849,2010-06-18,282.164,295.29900000000004,282.164,198.832993,4833090,134.22250400000001,1.1579899999999839,50.44389580977003,258.765331,1250636133.60279,48.155889437976285,435.11492363215655,-5.43085290667362,489.6338734509617,833.3133803439877,-343.679506893026,-693.1155458936269
850,2010-06-21,296.274,299.632,293.80400000000003,200.707993,6540288,135.48819,1.875,50.395549301482525,264.71466433333336,1731310142.5633283,46.08731383272646,436.3611119044888,-4.663155885046939,489.9308975555529,837.6405987874232,-347.70970123187027,-698.5994934050318
851,2010-06-22,296.274,298.98900000000003,293.36,199.516998,5033898,134.684204,-1.1909949999999867,50.38347657279648,263.95533266666666,1328724221.200068,43.807995108902816,437.50059541102127,-4.731337416991064,490.3682385267524,842.0893509553636,-351.72111242861115,-704.7715695624491
852,2010-06-23,293.781,297.66900000000004,293.73,199.050003,3253842,134.368942,-0.46699499999999716,50.28788998622165,263.48300100000006,857332054.9398422,44.55326838655318,437.73044369350043,-4.758071731165554,490.9011223603558,845.8054695086068,-354.904347148251,-711.243377385685
853,2010-06-24,296.52099999999996,298.85400000000004,290.237,198.225006,7286670,133.812042,-0.8249969999999962,50.28870884347016,262.43866866666673,1912303973.8133404,47.87510578960334,437.71615882801876,-4.805300778566515,491.55206847680694,849.9475972312368,-358.3955287544299,-718.1721129852039
854,2010-06-25,294.29900000000004,318.742,292.892,210.56700099999998,23538084,142.143555,12.341994999999969,50.52595228809357,274.06700033333334,6451012075.474029,59.00084071079629,441.84061702067487,-1.9573787249166152,495.0772364539267,854.3757229501073,-359.2984864961806,-724.4906396447004
855,2010-06-28,311.58099999999996,328.716,311.58099999999996,217.475006,23743500,146.80680800000002,6.908005000000031,50.76874150443712,285.92400200000003,6788836541.487,64.42972156442647,447.2867794580596,-1.38960719195738,500.34724932238066,860.7416729818244,-360.39442365944376,-730.2726163200499
856,2010-06-29,320.964,324.66700000000003,316.025,217.66700699999998,11901846,146.936386,0.19200099999997633,51.10510139531196,286.119669,3405352238.008974,65.29119039587371,453.0553306198586,-1.8859635905299013,505.48844914182513,867.3355313123222,-361.8470821704971,-735.4838380538257
857,2010-06-30,318.482,327.642,318.482,220.132996,13854462,148.60105900000002,2.4659890000000075,51.33784763744765,288.752332,4000508211.1053843,64.9808697323182,459.1739739361089,-1.8218769718547794,510.5424952543501,874.3720205974387,-363.82952534308856,-740.494749668475
858,2010-07-01,326.098,332.542,320.13599999999997,217.05000299999998,13328382,146.519882,-3.082993000000016,50.91060808450756,289.9093343333333,3864022353.360381,62.65614045668582,463.27118435601466,-1.7299845644722878,515.15198280949,880.8928600418215,-365.7408772323314,-745.2265454269661
859,2010-07-02,321.087,327.23400000000004,321.087,217.71699500000003,5945952,146.970123,0.6669920000000502,51.182672882441246,288.67933166666666,1716473449.48208,63.069767860640354,467.1239724697735,-1.714218295709729,519.7634577446836,886.1703712536298,-366.4069135089462,-749.1776803325267
860,2010-07-05,320.297,323.408,316.594,214.233002,3951624,144.618286,-3.4839930000000265,50.773807408334605,284.7450006666666,1125205178.5144157,64.56201681236594,469.3381204522861,-1.9838334930643138,522.5916399976993,890.4192707080695,-367.82763071037016,-752.6692336062376
861,2010-07-06,315.532,320.716,315.532,215.57499700000002,4904106,145.52418500000002,1.3419950000000256,50.61137410470209,283.94099900000003,1392476756.8418941,62.89724261797074,472.093894200837,-4.580220552454553,525.5351184244587,894.0273681321527,-368.492249707694,-755.6042638963182
862,2010-07-07,320.63,320.63,312.32099999999997,210.95799300000002,5186916,142.407486,-4.6170040000000085,50.69583545214558,281.30299766666667,1459095019.445196,65.5327442269681,473.35517736833845,-5.012759359082139,526.749031017286,897.1455366990083,-370.39650568172226,-758.3911775596558
863,2010-07-08,315.532,320.445,314.395,214.28300499999997,5412180,144.652008,3.3250119999999583,50.92213125975526,283.04100166666666,1531868848.4003,65.76870577916385,475.8607911137521,-4.848325750457444,529.1331743921602,900.0408884535937,-370.90771406143347,-760.9682806410264
864,2010-07-09,317.432,321.95,316.371,215.649994,6772956,145.574829,1.366989000000018,51.1390190111872,284.656998,1927969322.546088,65.93179758484024,476.77483149881374,-4.7807233074526465,531.9235764094528,902.4856388156462,-370.5620624061934,-763.049559989457
865,2010-07-12,321.95,321.95,314.742,213.03300499999997,6248862,143.808212,-2.616989000000018,50.86789282654558,283.24166833333334,1769938098.06477,65.00532740009035,475.7218087493406,-6.657814993629689,534.0017968866023,904.8567351657258,-370.85493827912353,-764.8514362214846
866,2010-07-13,317.099,318.742,313.742,212.858002,5065212,143.69006299999998,-0.17500299999997537,50.593862113033495,281.7806673333334,1427278817.5448081,63.84639517092782,474.66582540691746,-8.971137187697263,534.098339305353,907.41742053655,-373.31908123119706,-767.0390054400089
867,2010-07-14,317.21,318.087,309.85400000000004,209.75,8188926,141.591995,-3.108001999999999,50.36738991205128,279.23033333333336,2286596536.622,63.10752666271224,472.3096177084716,-8.275793650793691,532.2569590459781,909.6620631211191,-377.405104075141,-770.1015706429146
868,2010-07-15,311.828,313.76599999999996,304.187,206.158005,8100378,139.167236,-3.591994999999997,50.57384730736693,274.7036683333333,2225203551.48663,59.45874822175169,469.4818697629288,-5.518718403422853,529.4724465824884,910.5167297503319,-381.04428316784356,-773.9737375275554
869,2010-07-16,302.014,311.58099999999996,301.285,209.78300499999997,8592060,141.614288,3.6249999999999716,50.44690062600102,274.216335,2356083203.3001003,53.5643324777151,467.9424715419396,-4.427872973626916,527.5405194283396,912.1832054267436,-384.642685998404,-778.4382174317427
870,2010-07-19,309.828,312.298,307.655,209.850006,3253020,141.659515,0.06700100000003317,50.31722114616896,276.601002,899788591.52604,49.40646640292313,467.0637417473588,-4.424630728284548,526.1898446930996,914.0676583075078,-387.8778136144082,-783.4353696779266
871,2010-07-20,310.865,313.409,309.26099999999997,209.858002,4290432,141.664932,0.007995999999991454,50.14572900767136,277.509334,1190634926.8922882,43.75900755079135,466.026974647115,-4.424243793854352,524.7963870992788,915.532356157188,-390.7359690579092,-788.6020130697456
872,2010-07-21,312.322,315.001,309.643,212.016998,4300062,143.122314,2.158996000000002,50.227058808675054,278.88699933333334,1199231388.127292,47.089518885576425,466.4552714442162,-5.11359351549522,524.6189455946811,918.1870226401057,-393.5680770454246,-794.1455159201458
873,2010-07-22,314.075,316.44599999999997,310.557,212.96699500000003,3270120,143.76367199999999,0.9499970000000246,50.157303620110255,279.9899983333333,915600893.3497999,45.403846887625164,466.6037624626372,-5.256398345435079,524.4884142412685,921.0663257559007,-396.5779115146322,-800.2502138213089
874,2010-07-23,315.543,316.717,309.976,209.992004,3512862,141.755371,-2.974991000000017,50.24112518488404,278.8950013333333,979719652.173816,45.75693525069653,465.5350748583357,-5.91582400207363,524.1831003306239,922.7772558035465,-398.5941554729226,-806.4590232878372
875,2010-07-26,312.32099999999997,312.569,308.322,209.207993,3239190,141.226135,-0.7840110000000209,50.21057959640502,276.6996643333334,896282785.7118901,47.57198403748108,464.69022708560436,-5.966628240020754,523.1616964807736,924.1525703293348,-400.99087384856125,-812.5748375706783
876,2010-07-27,311.113,314.149,310.72900000000004,210.483002,2750628,142.086838,1.2750090000000114,50.200801234451866,278.4536673333334,765922454.0697521,45.77180872213481,464.33652057140364,-10.72301898035752,522.3476909311048,925.5244620111791,-403.17677108007433,-818.2827635870626
877,2010-07-28,311.087,315.95099999999996,309.853,209.92500299999998,5236176,141.710159,-0.5579990000000237,50.164050228052176,278.5763343333333,1458674716.004176,45.59468448868482,464.3063844716177,-11.72090494341873,521.7975856619304,926.9488049354385,-405.1512192735081,-823.6146720883388
878,2010-07-29,307.483,312.594,301.211,207.757996,15344016,140.247299,-2.167006999999984,50.11780059083549,273.85433200000006,4202025251.8773127,39.05466798373693,464.1713611420577,-6.026893073648923,520.6696040881925,927.9861898504441,-407.31658576225163,-828.6714550533279
879,2010-07-30,306.15,308.52,301.373,206.783005,7286052,139.589157,-0.9749909999999886,50.21105223513893,272.22533500000003,1983447946.5274203,38.724152085664926,463.21574158233875,-6.089771378821113,519.8112094779773,928.9497028044859,-409.13849332650864,-833.4133893202195
880,2010-08-02,306.15,317.013,306.15,212.975006,4191714,143.769058,6.192001000000005,50.312493006399684,278.7126686666667,1168283795.227428,37.71189380438667,464.308113589054,-5.583849765852436,521.3684220688433,929.4311246195413,-408.06270255069796,-836.9577622543
881,2010-08-03,318.494,318.494,312.655,211.94200099999998,5408688,143.071732,-1.0330050000000313,50.274977249107984,281.03033366666665,1520005393.3388958,39.04040492950854,464.9502965932444,-5.1651333101892005,521.9658229208236,928.6816608574964,-406.71583793667276,-839.3520826115118
882,2010-08-04,314.791,315.532,310.54400000000004,210.507996,4071342,142.103714,-1.4340049999999849,50.20069326209981,278.861332,1135339853.147544,41.09877830350861,464.7301483998349,-5.248105305791815,522.0918579372614,927.604315835032,-405.5124578977707,-840.7335127008454
883,2010-08-05,303.15,313.409,303.15,207.057999,5340498,139.774796,-3.449996999999996,50.26296771312316,274.53899966666665,1466174978.641834,37.50271173767101,463.27115830198665,-5.447723254064684,521.2153869885269,925.4549732222438,-404.23958623371686,-841.328336580157
884,2010-08-06,302.298,307.828,298.248,205.141998,5066004,138.4814,-1.9160009999999943,50.35186636057915,270.40599933333334,1369877874.246664,38.58539212586081,461.79972325431527,-4.598735651486704,519.5272839144885,923.3806251749472,-403.8533412604587,-841.4406306302108
885,2010-08-09,306.15,312.31,302.08799999999997,205.449997,5460756,138.689301,0.30799899999999525,50.24752330294953,273.2826656666666,1492329956.2352438,39.92018968487489,460.6992404868334,-4.583522819322327,517.8976243532543,921.3082728833017,-403.4106485300474,-841.1072854941272
886,2010-08-10,306.051,306.594,301.829,205.875,4457454,138.976212,0.4250030000000038,50.101400977111346,271.43266666666665,1209898625.764,39.966323829626816,459.638835551422,-4.562530870295358,516.9479419976674,919.8614517103243,-402.91350971265695,-840.3627277385128
887,2010-08-11,306.15,308.39599999999996,303.187,206.233002,6289722,139.217834,0.35800199999999904,49.94020510094771,272.605334,1714611766.5771482,43.231467588781705,458.8604714772188,-4.544848266324204,516.2842058932861,918.3181386125896,-402.0339327193035,-839.0642865665777
888,2010-08-12,304.915,314.68,303.433,211.07499700000002,7668096,142.48645,4.841995000000026,50.01693762699926,276.395999,2119431054.3479042,44.5947241461798,460.0089416433338,-5.043566477667207,516.8599273261958,918.4793641213341,-401.6194367951383,-837.4517578524617
889,2010-08-13,312.816,318.001,312.816,212.92500299999998,5054388,143.735321,1.8500059999999507,50.10088479230607,281.2473343333333,1421533151.6863878,42.95727454815349,461.7696344953465,-4.319495620918345,517.9799017879905,918.5341330432772,-400.5542312552867,-835.7771544013972
890,2010-08-16,314.791,316.668,311.347,211.742004,2064042,142.93673700000002,-1.1829989999999668,50.027704998958164,279.91900133333337,577764575.350056,47.0148618419929,462.0024625604799,-4.379385207310285,518.9852082636584,918.1251619409297,-399.13995367727136,-833.9801687401571
891,2010-08-17,311.58099999999996,314.902,307.84,209.84199500000003,2001426,141.654114,-1.900008999999983,50.028947026037,277.5279983333333,555451751.5922899,48.71494005668632,461.7260618586805,-5.688041367796201,519.5217076941522,917.6897512429055,-398.1680435487533,-832.208204943304
892,2010-08-18,311.224,321.728,307.54400000000004,214.016998,8320986,144.472473,4.175002999999975,50.0943694105936,281.0963326666667,2338998648.770676,57.116533068366266,462.99675142704575,-4.412885170109051,520.2813427345718,918.1537760088046,-397.8724332742328,-830.6996959213568
