,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
414,2008-11-06,62.525002,64.875,61.512501,63.262501,16852,48.864399,-0.962496999999999,50.45481962487363,63.21666733333333,1065327.2779013333,70.53378670333817,143.60424196351994,0.41364214404426974,161.93949947135513,292.06240510047286,-130.12290562911772,-290.5381408200416
415,2008-11-07,61.987499,63.974998,61.987499,62.887501,16480,48.574740999999996,-0.375,50.4295023335489,62.94999933333333,1037415.9890133333,71.6328345845509,142.44317910655013,0.14876757711762734,161.5899321111826,289.7529981793276,-128.163066068145,-284.8502423529681
416,2008-11-10,62.25,64.5625,62.25,63.837502,17376,49.308529,0.9500010000000003,50.171444863335296,63.55000066666667,1104244.811584,68.87903247111697,141.94840417139503,0.1727020626262721,160.4163909937082,287.51921964713216,-127.10282865342396,-279.5859136070257
417,2008-11-11,64.974998,65.0,62.5,62.599998,10692,48.352676,-1.2375040000000013,50.425826156872546,63.366666,677516.392872,70.95396363632781,141.93987040391843,0.08077973944952405,159.30476655826527,285.2600900414757,-125.9553234832104,-274.79791856115025
418,2008-11-12,61.337502,63.1875,60.0625,62.362499,14092,48.169230999999996,-0.23749899999999968,50.043642905804056,61.870833000000005,871883.7786360001,69.26829068831701,141.85625183249084,0.18529702884947089,158.45792758907868,283.16022600567413,-124.70229841659545,-270.3747067467401
419,2008-11-14,62.5,63.474998,61.25,62.462502,26596,48.246464,0.10000300000000095,50.04913143899731,62.395833333333336,1659479.5833333335,66.89607537438154,141.78814562989402,0.2762592230215828,158.5183727682926,281.3688443142921,-122.85047154599951,-266.3139438481326
420,2008-11-17,63.262501,63.262501,60.25,62.387501,29600,48.188522,-0.07500100000000032,50.22343763027112,61.96666733333333,1834213.3530666668,68.16838964899267,140.20735828289523,0.4708862784810127,158.5385510458738,280.60644835357806,-122.06789730770427,-262.85734014593197
421,2008-11-18,60.5,61.5,60.025002,60.875,18496,47.020271,-1.5125010000000003,50.23054440609832,60.80000066666667,1124556.8123306667,74.08433975051793,138.9266369404227,0.17085393803173377,158.08563925585952,279.26821195357167,-121.18257269771215,-259.83170150628126
422,2008-11-19,62.487499,62.487499,59.762501,60.537498,49172,46.759567,-0.33750200000000063,50.61962339921075,60.929166,2996008.950552,65.45538881389189,137.7251420436669,0.14797081584168303,156.1006984690161,278.6181453716022,-122.51744690258613,-257.9230537523363
423,2008-11-20,59.5,61.25,54.787498,61.25,73868,47.309933,0.7125020000000006,50.58101500135376,59.09583266666667,4365290.967421333,66.17749352285091,137.13775839955665,0.6328030094877828,155.09690889130255,278.11201142774513,-123.01510253644258,-256.6845013069891
424,2008-11-21,58.150002,60.0,57.5,58.512501,228216,45.195457,-2.7374989999999997,49.89464519943466,58.67083366666666,13389622.976071998,44.20987214548094,135.8716406336864,0.4287773237410073,153.43833408615933,277.4511701656214,-124.01283607946209,-256.15197520791656
425,2008-11-24,58.775002,60.75,58.037498,60.412498,321388,46.663036,1.899996999999999,49.84296128043418,59.733332,19197576.104816,70.67641124090592,135.38007592631837,0.6474820143884892,152.72578458747552,277.08999658053665,-124.36421199306113,-255.90274668855713
426,2008-11-25,62.75,62.75,57.5,59.3125,421512,45.813373999999996,-1.0999979999999994,50.11900041921344,59.854166666666664,25229249.5,56.65375431192149,134.41859060215018,0.5339233508235927,151.87604105228993,276.2838256052095,-124.40778455291954,-255.82923105800253
427,2008-11-26,59.700001,59.700001,57.5,58.6875,31448,45.330627,-0.625,50.344393759699045,58.629166999999995,1843770.0438159998,56.79413719078394,133.52027092151178,0.48979604651904646,150.95310737078552,275.5304461017135,-124.57733873092798,-255.98735894694437
428,2008-11-28,58.75,59.25,57.75,58.737499,52676,45.369251,0.04999899999999968,50.177123436428026,58.57916633333334,3085716.165774667,51.931366026593395,132.74319727705767,0.4960753542039927,149.9518886765469,274.9269610198673,-124.97507234332039,-256.5416941156253
429,2008-12-01,58.775002,59.462502,58.137501,58.875,48060,45.47546,0.13750100000000032,50.110944750672,58.82500100000001,2827129.5480600004,47.261816591293176,132.0464045368651,0.5133439212950904,149.2310338457762,274.1117783210617,-124.8807444752855,-257.13671042671945
430,2008-12-02,55.75,58.5,55.75,58.037498,13412,44.828564,-0.8375020000000006,49.9914861013421,57.429166,770239.974392,53.48647453249954,131.1356724880851,0.3267854285714285,148.33913258161985,272.0687367489825,-123.72960416736262,-257.4460902777152
431,2008-12-03,58.0,59.5,58.0,58.837502,63908,45.446487,0.8000040000000013,50.00281706572393,58.77916733333333,3756459.025938667,49.187293757455066,130.77750083323514,0.4410717142857144,147.71011501698288,270.5724808365927,-122.86236581960983,-257.2571225441587
432,2008-12-04,59.0,60.5,58.525002,60.162498,33224,46.469933000000005,1.3249959999999987,50.14226770202964,59.729166666666664,1984441.8333333333,43.86681667901209,130.90729913045124,0.630356857142857,147.49673407892422,269.6304095193964,-122.13367544047216,-256.791512910857
433,2008-12-05,60.5,61.5,58.512501,60.575001,115724,46.788544,0.41250300000000095,50.0298614430476,60.195834,6966102.693816,47.199885808973725,131.02158857605644,0.8391306086956523,147.62418952067907,269.5590143975755,-121.93482487689641,-256.1682089570499
434,2008-12-08,61.987499,61.987499,59.0625,59.400002,9164,45.88097,-1.1749989999999997,50.20902941471998,60.15000033333333,551214.6030546667,47.887355399328506,131.16192129159427,0.5851707551375962,147.4392273934796,269.20607284350854,-121.76684545002894,-255.50104985097582
435,2008-12-10,60.0,63.724998,59.775002,62.075001,33104,47.947151,2.6749989999999997,50.43389352455662,61.85833366666666,2047758.2777013332,42.554965336870495,131.84253907210606,0.7931037725652095,147.92028267843665,269.36754295783146,-121.44726027939481,-254.7837711572621
436,2008-12-11,62.25,62.25,61.25,61.400002,29724,47.425789,-0.6749989999999997,50.37314383605809,61.633334,1831989.219816,43.20004284181142,132.40133482381276,0.7084643782982768,148.57514792537108,267.9895982730131,-119.414450347642,-253.4237675052544
437,2008-12-12,59.25,60.974998,59.0625,60.3125,4592,46.585781,-1.0875020000000006,50.240172145413865,60.116666,276055.730272,47.59605600795018,132.66492806782745,0.40393027211537896,148.57998322031492,267.0339526488523,-118.45396942853736,-251.8121051211678
438,2008-12-15,61.25,61.875,60.75,61.3125,14096,47.3582,1.0,50.25008142735865,61.3125,864261.0,50.036498530589675,133.2286187541112,0.5371703811052554,149.0415306413022,266.38259563751234,-117.34106499621015,-249.99096586615136
439,2008-12-16,62.25,63.75,61.325001,62.525002,121768,48.294743,1.2125020000000006,50.35963725073358,62.533334333333336,7614559.055101334,41.74721908022968,134.11436541067522,0.7661101224076607,149.92053609394594,266.2660195743979,-116.34548348045195,-248.18432586408312
440,2008-12-17,62.5,63.737499,61.8125,62.575001,86280,48.333346999999996,0.04999899999999968,50.44220997902925,62.708333333333336,5410475.0,78.45142693719288,135.07714854198417,0.7493335466666667,150.75049521794136,266.2912876376292,-115.54079241968782,-246.41153437678693
441,2008-12-18,62.5,62.5,56.375,59.962502,174516,46.315453000000005,-2.6124989999999997,50.33542328499877,59.61250066666667,10403335.166344,58.121803796632456,135.02248714013712,0.48644094915254243,150.75707930192146,265.81552206625076,-115.0584427643293,-244.75291819213388
442,2008-12-19,60.0,61.5,59.512501,60.224998,83060,46.518204,0.26249599999999873,50.40347633341582,60.41249966666667,5017862.222313333,59.43988864187509,134.8777698842702,0.522033627118644,150.9911067520053,265.26268273488404,-114.27157598287874,-243.00514321052927
443,2008-12-22,61.75,62.5,60.012501,61.412498,89996,47.43544,1.1875,50.51913738433932,61.308333000000005,5517504.736668,61.142829136240735,135.07090253478535,0.6830505762711864,151.45277573203515,265.1428367506203,-113.69006101858514,-241.23391682438057
444,2008-12-23,61.75,62.5,59.662498,60.650002,174904,46.846478000000005,-0.7624959999999987,50.30174580584194,60.9375,10658212.5,47.85163449927322,135.19492685372336,0.5796612881355933,151.4708159699604,264.8948923328842,-113.42407636292378,-239.56270219158276
445,2008-12-24,60.25,60.875,58.8125,59.599998,12320,46.035454,-1.0500040000000013,50.46758952844502,59.76249933333333,736273.9917866667,52.06778162891618,134.56990723761916,0.4372878644067796,151.12908528797894,264.4139010307884,-113.28481574280946,-238.29122337056586
446,2008-12-26,61.462502,61.974998,57.5,58.612499,304492,45.272690000000004,-0.9874989999999997,50.63261353538295,59.36249899999999,18075406.045507997,44.014845766715794,133.79297712867768,0.3039048290532875,150.7174080682578,263.74410261035274,-113.02669454209493,-237.17792678657423
447,2008-12-29,58.5,60.75,57.5,60.325001,31804,46.595444,1.7125020000000006,50.61810033225018,59.52500033333333,1893133.1106013332,40.00893838343027,133.8035260380363,0.6448981224489796,150.43111429537282,263.66413815747904,-113.23302386210622,-236.38980694030272
448,2008-12-30,59.75,60.474998,58.549999,59.537498,5984,45.987179,-0.787503000000001,50.609917402522164,59.52083166666667,356172.65669333335,40.11930741099942,133.40454305628762,0.40749959999999985,150.03027769045596,263.46879436707314,-113.43851667661718,-235.8780656422623
449,2008-12-31,60.0,60.0,58.25,59.0625,14248,45.620296,-0.47499799999999937,50.619865711573404,59.104166666666664,842116.1666666666,44.83252035859761,132.69186709608127,0.3125,149.68447923577523,263.0750327413657,-113.39055350559047,-235.50421373292644
450,2009-01-02,60.487499,60.662498,58.5,58.862499,27092,45.465801,-0.20000100000000032,50.75259198309358,59.341665666666664,1607684.4062413333,44.96136994983176,131.95294479191378,0.27249979999999996,149.15283240027037,263.0442061698514,-113.89137376958104,-235.39248302969625
451,2009-01-05,61.25,62.0,59.775002,60.125,39468,46.44096,1.2625010000000003,50.722815029158966,60.633334,2393076.426312,40.216896484221664,132.07195013598647,0.5833333333333334,148.82804095690386,263.00746790159144,-114.17942694468758,-235.49477644103436
452,2009-01-06,59.512501,61.25,59.287498,59.8125,46636,46.199581,-0.3125,50.6981240586765,60.116666,2803600.835576,44.943817757224586,132.03275874240785,0.5138888888888888,148.4055347346839,263.06491110017544,-114.65937636549154,-235.8282047089388
453,2009-01-07,61.1875,61.1875,53.900002,58.262501,56156,45.002361,-1.5499989999999997,50.64788421478568,57.783334333333336,3244880.922822667,42.77119283139277,131.31176428975243,0.5385802564395695,147.94958619807036,262.88948982360165,-114.93990362553129,-236.25756419486933
454,2009-01-09,57.5,59.0,54.025002,58.237499,37688,44.983036,-0.025002000000000635,50.52673848193145,57.08750033333333,2151513.7125626667,42.13876842400053,130.7581005644451,0.5354935890107626,147.48053771123287,262.71031336910846,-115.22977565787559,-236.76105182675798
455,2009-01-12,57.75,57.75,55.0,55.837502,25052,43.129272,-2.399996999999999,50.70134172325418,56.195834,1407818.033368,46.94078818171497,129.65395735732554,0.23919758992533086,146.1653577827167,262.01717294601184,-115.85181516329513,-237.46552151199705
456,2009-01-13,55.25,57.0,55.0,56.012501,28216,43.264439,0.17499899999999968,50.26253798656151,56.004166999999995,1580213.576072,40.45835090811944,128.8708345109216,0.26080241007466914,145.10598841135666,261.50319822793773,-116.39720981658107,-238.25398241323143
457,2009-01-14,56.75,57.5,56.25,56.825001,28504,43.892021,0.8125,49.775699047838785,56.85833366666666,1620689.9428346665,30.886684989726064,128.15143123394068,0.36111107681754984,144.51114417375365,261.06087814666824,-116.5497339729146,-238.98756844674895
458,2009-01-15,55.275002,62.25,47.5,61.174999,166032,47.251987,4.349997999999999,50.10433860897307,56.97499966666667,9459673.144656,49.415798374627876,128.97807611967457,0.9271185762711864,145.3590015941118,261.3491053454086,-115.9901037512968,-239.47864004514986
459,2009-01-16,61.299999,62.5,58.25,59.8125,93664,46.199581,-1.3624989999999997,50.09427569050173,60.1875,5637402.0,45.78094606412574,129.33902108287072,0.8208333333333333,145.47019383901954,261.28108207551446,-115.81088823649492,-239.80071871768823
460,2009-01-19,57.775002,61.0,57.762501,59.75,57812,46.151309999999995,-0.0625,50.040478593566185,59.504166999999995,3440054.9026039997,58.667075676207226,129.66468026019987,0.8166666666666667,145.65802679850253,261.36801090873405,-115.70998411023152,-240.0297900707686
461,2009-01-20,55.0,56.487499,50.650002,54.200001,632724,41.864452,-5.549999,50.08422695775988,53.77916733333333,34027369.871816,40.40045435755434,127.99706354017701,0.44666673333333334,144.29372325510118,259.90207053693973,-115.60834728183855,-240.14286263945468
462,2009-01-21,52.174999,53.0,50.275002,50.849998,153484,39.27689,-3.350003000000001,50.45930885383624,51.375,7885240.5,37.379275562267715,125.47804462954949,0.22333319999999995,142.10297164722732,257.86279709409007,-115.75982544686275,-240.26423904884413
463,2009-01-22,52.25,54.224998,51.299999,52.087502,172400,40.232746,1.2375040000000013,49.97962832873511,52.53749966666667,9057464.942533333,41.096325996070675,123.83557977319919,0.3058334666666667,140.24405931565764,256.28582637681706,-116.04176706115942,-240.4308925122035
464,2009-01-23,51.625,52.0,49.5,49.987499,104840,38.610699,-2.100003000000001,50.41366818281254,50.495833000000005,5293983.131720001,39.71019063839817,121.68066465005141,0.16583326666666665,137.94717120921317,254.15859880217363,-116.21142759296046,-240.54252909364925
465,2009-01-27,49.987499,53.25,49.5,52.924999,249648,40.879635,2.9375,49.77675824043099,51.89166633333334,12954650.716784002,48.643435619248166,121.02618090196074,0.2634614615384615,136.88858051847518,252.5141965963841,-115.62561607790892,-240.35786108039028
466,2009-01-28,53.6875,54.0,50.275002,51.462502,30196,39.749996,-1.462496999999999,50.192126157552465,51.91250133333333,1567549.8902613332,49.116618474487005,119.92919151239575,0.17065234782608701,135.46411140943144,250.5821324795408,-115.11802107010936,-239.99520137294968
467,2009-01-29,51.462502,53.724998,50.25,52.487499,99632,40.541709999999995,1.024996999999999,50.106510124082405,52.154165666666664,5196223.833701333,46.39852748366896,119.1155140937031,0.4275491130660627,134.78718729592558,249.27577876548168,-114.4885914695561,-239.5464095816105
468,2009-01-30,53.724998,53.724998,50.5,51.150002,27936,39.508617,-1.337496999999999,50.51234176131439,51.791666666666664,1446852.0,46.68566853691436,117.22968390461696,0.34920692029922573,133.731838935751,247.67330563513372,-113.94146669938272,-238.99307611657835
469,2009-02-02,50.25,52.25,50.25,51.762501,29224,39.981709,0.6124989999999997,50.3985930056781,51.42083366666666,1502722.4430746664,41.096256327385795,115.8518674193961,0.47883639315826176,132.7885307809969,246.05438502725164,-113.26585424625475,-238.2906775302701
470,2009-02-03,51.25,54.712502,50.799999,51.400002,52856,39.701706,-0.3624989999999997,50.44727356883241,52.30416766666667,2764589.086189334,46.087585555994515,114.42309514070223,0.36450863711898823,131.1047019940357,244.4936051486827,-113.38890315464698,-237.72064443338883
471,2009-02-04,51.962502,52.099998,51.25,51.3125,25336,39.634125,-0.08750200000000063,50.35493985914141,51.554166,1306176.349776,52.02083783293676,113.9040797249144,0.3477216891235725,129.66387105070962,243.08996642011965,-113.42609536941004,-237.1930732375849
472,2009-02-05,51.262501,52.0,51.0,51.275002,24340,39.605164,-0.037497999999999365,49.618546699222726,51.42500066666667,1251684.5162266667,52.62347078458436,113.92921951631556,0.22969222198667932,128.2674446570123,241.8428560200031,-113.57541136299079,-236.7128648678388
473,2009-02-06,50.25,51.962502,50.25,51.275002,13700,39.605164,0.0,49.871325160675376,51.16250133333333,700926.2682666667,47.30090810127648,113.76357092005601,0.22969222198667932,127.7728615739205,240.36595563065438,-112.59309405673389,-235.9068588407885
474,2009-02-09,52.5,52.5,50.75,51.174999,22312,39.527912,-0.10000300000000095,50.33028184396002,51.47499966666667,1148510.1925626667,48.289585027778735,113.91018821460712,0.20728259617586717,127.78559059910964,239.0012504062713,-111.21565980716167,-234.79891372121486
475,2009-02-10,53.25,53.25,50.262501,51.3125,14484,39.634125,0.13750100000000032,50.435916481752365,51.60833366666666,747495.104828,63.95422374957573,113.6359689806431,0.23809513138593547,127.65042565200174,237.7516377697702,-110.10121211776847,-233.50346448701347
476,2009-02-11,51.275002,52.25,49.037498,51.575001,22224,39.83688,0.2625010000000003,50.39258153541789,50.95416633333334,1132405.392592,67.92066561769283,113.68756147752678,0.447136777348527,127.92214688894546,236.60095180868979,-108.67880491974432,-231.95841919086587
477,2009-02-12,51.025002,55.0,51.012501,51.5,162392,39.778957,-0.07500100000000032,50.35506496940357,52.504166999999995,8526256.687463999,55.98689033127594,113.54596033262821,0.41299810046185315,127.70674187703143,235.26348581186917,-107.55674393483774,-230.27953562302102
478,2009-02-13,52.737499,52.737499,51.5,51.512501,22528,39.788609,0.012501000000000317,50.24753304140511,51.916666666666664,1169578.6666666665,56.51008430383342,113.6224134726253,0.41509470353217504,127.72586983888746,233.98670884461143,-106.26083900572397,-228.44074077312007
479,2009-02-16,51.525002,52.5,51.0,51.125,16776,39.489304,-0.3875010000000003,50.17200200074303,51.541666666666664,864663.0,42.465710098192936,113.473970198385,0.3501050397970517,127.47195923539918,232.86537506934417,-105.39341583394499,-226.47193883157422
480,2009-02-17,51.275002,52.25,50.537498,51.150002,392936,39.508617,0.025002000000000635,50.14843499018034,51.3125,20162528.5,63.880403244257536,113.40243285265167,0.35429824593769543,127.44397904189432,231.76448439458423,-104.3205053526899,-224.31769412097984
481,2009-02-18,50.75,51.75,50.75,51.375,18600,39.682407,0.22499799999999937,50.07128960793508,51.291666666666664,954025.0,60.37234285519221,113.42284883179305,0.39203374690691933,127.39002567631984,231.06976659284217,-103.67974091652233,-222.11166817354146
482,2009-02-19,51.0625,52.087502,51.0625,51.775002,12928,39.991371,0.40000200000000063,50.08235843140982,51.641668,667623.483904,56.109734512553935,113.5735379973572,0.45912001371236455,127.50810810528604,230.44011562962766,-102.93200752434161,-219.9895200556591
483,2009-02-20,50.75,51.924999,50.75,51.412498,45560,39.711372,-0.36250400000000127,50.053881669294775,51.36249899999999,2340075.4544399995,58.38272473624471,113.5944086391564,0.1960783434942998,127.52479431304812,229.62081525247834,-102.09602093943022,-217.9749135219642
484,2009-02-24,51.987499,51.987499,50.0,51.387501,23048,39.692062,-0.024996999999999048,50.05475174186917,51.125,1178329.0,60.57986770204413,113.62282774845886,0.5068498655159328,127.53960119918261,228.17107420673355,-100.63147300755094,-215.8084413350813
485,2009-02-25,51.275002,53.125,45.125,52.0,87120,40.165157,0.6124989999999997,50.08966886444287,50.083333333333336,4363260.0,59.42660494757137,113.82313065265312,0.859375,127.73120042507777,227.0567389904669,-99.32553856538912,-213.61369048466503
486,2009-02-26,51.025002,51.6875,50.75,51.325001,23328,39.643791,-0.6749989999999997,50.08560919843487,51.254166999999995,1195657.2077759998,59.514975144701374,113.74864683506195,0.775000125,127.72911805413568,225.81452042512512,-98.08540237098944,-211.37306004242302
487,2009-02-27,50.887501,51.674999,50.5,51.099998,19904,39.469986,-0.22500300000000095,50.116364513739136,51.091665666666664,1016928.5134293332,64.21514560960509,113.62235371574997,0.7468747499999999,127.64416724345152,225.33880704417325,-97.69463980072173,-209.40443161939234
488,2009-03-02,51.5,51.75,50.0,50.525002,28748,39.025859999999994,-0.5749959999999987,50.16166644512742,50.758334,1459200.585832,63.779324532847866,113.32541829026435,0.6750002500000001,127.3611636047047,225.2334289724908,-97.8722653677861,-207.79865561624553
489,2009-03-03,50.525002,51.25,50.25,51.112499,35232,39.479641,0.587496999999999,50.14780072927977,50.870833000000005,1792281.1882560002,64.58753863819817,113.3056932473385,0.748437375,127.28112054158098,225.07584453501192,-97.79472399343095,-206.45902909483195
490,2009-03-04,51.237499,52.075001,50.3125,51.200001,16984,39.547237,0.08750200000000063,50.121781836313275,51.195834,869510.044656,64.38758614935435,113.31294929912417,0.759375125,127.22866710637621,225.2434359964475,-98.01476889007128,-205.3888980097881
491,2009-03-05,50.75,51.25,49.987499,50.587502,17972,39.074135,-0.6124989999999997,50.185517652831706,50.60833366666666,909532.9726573332,76.98086391641155,113.09066004871306,0.6828127500000001,127.06129822056494,224.8560010920394,-97.79470287147447,-204.42760613455067
492,2009-03-06,49.962502,50.924999,49.1875,50.3125,18148,38.861713,-0.27500200000000063,50.22632278993027,50.14166633333334,909970.9606173334,79.55054814504132,112.73902065147752,0.38961025468043126,126.82530019933908,224.6286828921506,-97.80338269281152,-203.65821517689548
493,2009-03-09,49.762501,51.375,49.25,49.512501,12676,38.243797,-0.7999989999999997,50.32537532728233,50.04583366666666,634380.9875586666,79.93174748482834,112.22016251912598,0.1125544198945733,126.34243843784694,224.09041871773394,-97.747980279887,-203.1448382668373
494,2009-03-12,50.025002,50.025002,48.512501,48.974998,18224,37.828629,-0.537503000000001,50.45151717117151,49.17083366666666,896089.2727413332,59.622761529920375,111.5831892801696,0.12982371929824535,125.67799269742913,223.6439720432259,-97.96597934579675,-202.93992818727563
495,2009-03-13,48.75,51.5,46.762501,47.5,144484,36.689327,-1.4749979999999994,50.618027050766585,48.58750033333333,7020116.398161333,52.27142705743279,110.43928746337339,0.13882334117647052,124.68846991081512,222.81118641476513,-98.12271650395002,-202.99162698551785
496,2009-03-16,48.0,48.625,47.025002,47.674999,49812,36.824496999999994,0.17499899999999968,50.115682415798354,47.77500033333333,2379768.316604,57.24547096266726,109.55596114502549,0.1717643294117646,123.82447978855954,222.0866638698148,-98.26218408125526,-203.14353692180038
497,2009-03-17,48.5,48.700001,47.512501,47.75,25220,36.882427,0.07500100000000032,49.905772962176705,47.98750066666667,1210244.7668133334,55.661539674130836,108.80349228797255,0.20844310468456032,122.94291242700072,221.40690660922903,-98.4639941822283,-203.3191396849804
498,2009-03-18,48.5,49.974998,48.25,48.924999,32928,37.790009000000005,1.1749989999999997,49.89845062722221,49.04999899999999,1615118.3670719997,53.73167028894134,108.56889865377089,0.4564640541348926,122.55285943804525,220.99316773148948,-98.44030829344423,-203.48007866351293
499,2009-03-19,50.0,72.0,50.0,64.949997,16438112,50.167823999999996,16.024997999999997,50.959488836575716,62.316665666666665,1024368329.6952213,98.9900513626368,113.31240070616963,0.7206536590650284,126.83212181340922,223.9401859096464,-97.10806409623719,-203.14545927790115
500,2009-03-20,63.75,67.0,57.25,58.387501,11690996,45.098907000000004,-6.562495999999996,50.52185667969357,60.879166999999995,711738097.880332,65.51073293831006,115.44237979422526,0.46062408957401046,128.9358068760124,225.44701103174566,-96.51120415573325,-202.68938753791463
501,2009-03-23,57.5,60.0,55.487499,56.387501,3308668,43.554092,-2.0,50.19910219984616,57.291666666666664,189559104.16666666,60.11573012666036,116.82557801090297,0.3813769343784818,130.21036924404208,226.47593317383973,-96.26556392979765,-202.2065811883251
502,2009-03-24,57.0,57.224998,51.0,52.112499,1994168,40.25206,-4.275002000000001,50.103003166058855,53.44583233333333,106579968.57249865,57.47666104428612,116.79077478962076,0.20370359989618414,130.15099717708839,226.54669056232493,-96.39569338523654,-201.83147035469273
503,2009-03-25,51.25,54.424999,49.5,52.575001,4626440,40.609299,0.46250200000000063,50.22006079555681,52.166666666666664,241345953.3333333,62.481205511504584,117.07965848526405,0.20673814014244574,130.34832860362297,226.72527156791776,-96.37694296429478,-201.45370358258072
504,2009-03-26,50.3125,54.174999,50.3125,51.337502,1049824,39.653439,-1.2374989999999997,50.334360513162174,51.941666999999995,54529608.616607994,68.07621970619627,117.08490818216832,0.13000008421052633,130.2421498742876,226.64059643308016,-96.39844655879256,-201.0907773905086
505,2009-03-27,51.950001,53.0,51.25,51.650002,587432,39.894821,0.3125,50.21069566713901,51.96666733333333,30526883.324954666,61.816243173270905,117.48011202536571,0.09555564444444448,130.38806705227117,226.68211124440998,-96.29404419213881,-200.69679497054375
506,2009-03-30,51.0,52.512501,50.375,51.200001,749232,39.547237,-0.4500010000000003,50.157228434098506,51.36250066666667,38482429.099488005,60.999782047844434,117.73477987314448,0.09714291428571431,130.50952912017266,226.6280037064423,-96.11847458626966,-200.23759491504376
507,2009-03-31,49.012501,55.25,49.012501,52.762501,1266968,40.754115999999996,1.5625,50.026461596207994,52.34166733333333,66315217.57797867,55.22812645001733,118.51152551082296,0.3412969593899394,131.3385430117149,226.87272489904595,-95.53418188733104,-199.61580670950156
508,2009-04-01,53.125,54.950001,52.5,53.837502,592092,41.584457,1.0750010000000003,49.85512666861252,53.76250100000001,31832346.742092006,48.65095938182541,119.42285256942566,0.5875193622597367,132.43207277245085,227.2800991036077,-94.84802633115686,-199.0256130044752
509,2009-04-02,54.825001,57.349998,54.25,55.075001,935296,42.540298,1.2374989999999997,49.49149338361455,55.558333000000005,51963486.621568,42.28052950038028,118.13397990924652,0.7271366934224984,133.8305077844178,227.98957354427395,-94.15906575985616,-198.35865879900612
510,2009-04-06,56.674999,61.5,55.537498,60.275002,1389072,46.556824,5.200001,50.14571853245361,59.104166666666664,82099943.0,43.590397404112906,119.52517847061597,0.9019020542063707,136.48345145590892,229.7750386388329,-93.29158718292399,-197.5115921089093
511,2009-04-08,59.25,63.650002,56.5,61.349998,690252,47.387157,1.0749959999999987,50.833109225796015,60.5,41760246.0,44.23411648064118,121.36727735503507,0.8428690799064675,136.78286981820057,231.65328049698192,-94.87041067878135,-197.2608186622864
512,2009-04-09,62.5,64.862503,60.0,60.875,561092,47.020271,-0.47499799999999937,50.676186394537034,61.912501,34738609.011092,50.9084796905172,123.52470517274625,0.7484225554040937,137.8445747523567,233.4846485777924,-95.6400738254357,-197.27951094398202
513,2009-04-13,62.487499,63.525002,60.5,61.299999,221416,47.348537,0.4249989999999997,50.4737271533801,61.77500033333333,13677973.473805333,26.981920284910743,125.56497240201516,0.7752363690553475,139.22799065567483,235.39761869998688,-96.16962804431205,-197.4482076005772
514,2009-04-15,61.462502,64.0,59.049999,62.575001,382436,48.333346999999996,1.2750020000000006,51.09695088527697,61.875,23663227.5,43.32127528200819,128.0473602843527,0.8149644938407697,141.53275900173665,237.62136592424778,-96.08860692251113,-197.56675910851757
515,2009-04-16,62.5,66.224998,60.512501,61.25,350448,47.309933,-1.3250010000000003,50.653975270348866,62.66249966666667,21959947.683184,55.8334751988688,129.88439344313585,0.5845512458540704,143.24555352504137,239.43846613924333,-96.19291261420196,-197.71922392577576
516,2009-04-17,61.25,65.5,60.0,63.224998,468648,48.83543,1.9749979999999994,50.57066625702631,62.90833266666667,29481864.287568,62.077217436709,132.31814667298124,0.7192982456140351,145.63686370072176,241.62310546677367,-95.9862417660519,-197.86822782511314
517,2009-04-20,64.0,64.75,61.5,62.737499,128888,48.458874,-0.4874989999999997,50.2275417014833,62.995833000000005,8119406.923704,56.65434577454268,134.20090412412162,0.6413882038844635,147.7173972463368,243.7532726756534,-96.0358754293166,-198.12666737248523
518,2009-04-21,61.25,63.0,61.25,61.637501,83476,47.609238,-1.0999979999999994,49.34729808186488,61.96250033333333,5172381.677825334,65.53819619755524,135.46648904292408,0.3606275067076665,149.46016462270327,245.65706316066036,-96.19689853795708,-198.5300867364145
519,2009-04-22,58.75,63.75,58.75,61.337502,247252,47.377502,-0.2999989999999997,49.56187321821564,61.27916733333333,15151396.681501333,67.4003998514785,136.40113569793846,0.3461542063288848,150.82169517928617,247.5866420758059,-96.76494689651975,-199.23709392087636
520,2009-04-23,60.275002,62.924999,59.525002,61.424999,147624,47.445103,0.08749699999999905,48.97403832624903,61.291666666666664,9048121.0,69.53769065738341,136.52044754935065,0.35785949374167053,152.00962812025278,249.5880813844978,-97.57845326424501,-199.91353788520524
521,2009-04-24,62.974998,64.25,62.25,63.1875,163448,48.806461,1.7625010000000003,49.45923188553621,63.229166666666664,10334680.833333332,65.7237083394113,137.03277596574472,0.5936456437847877,153.48827677961438,252.14899523995678,-98.6607184603424,-200.76513580958797
522,2009-04-27,63.4375,65.0,63.0,63.174999,111532,48.796806,-0.012501000000000317,49.68106686762892,63.72499966666667,7107376.662822667,68.05460708522622,137.56837658682775,0.6555554074074074,154.09571364447368,254.64929229365129,-100.55357864917761,-202.07483571589432
523,2009-04-28,62.0,84.724998,57.75,76.25,15578924,58.89603,13.075001,50.7420389930373,72.90833266666667,1135833373.5807173,91.62645714403473,142.13024458383669,0.6858202547410754,158.27555054502102,259.8450042041009,-101.5694536590799,-203.59284922171662
