,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
12,2007-01-18,36.202301,36.202301,34.8288,35.613701,9098949,35.210903,-0.2942999999999998,,35.548267333333335,323451871.50436604,,78.0711110493754,0.7027077208044614,88.12888823068785,,,
13,2007-01-19,36.0061,36.791,35.319302,36.496601,18804987,36.083816999999996,0.8828999999999994,,36.202301,680783799.675087,,78.29834661283401,0.9210345263222273,88.15473871214493,,,
14,2007-01-22,36.791,37.379601,36.398499,36.692902000000004,18749906,36.277896999999996,0.1963010000000054,50.47151815658365,36.82366733333333,690440301.0752707,58.29161430801779,78.7118072225071,0.7307908378583836,88.325772468546,,,
15,2007-01-23,36.791,37.281502,36.398499,36.889099,18359402,36.471878000000004,0.19619699999999796,50.44231205832541,36.856366666666666,676660851.8927333,56.612510856056396,79.21285067622809,0.807706677235896,88.5921668111596,,,
16,2007-01-24,37.0853,37.379601,36.202301,36.692902000000004,21848992,36.277896999999996,-0.19619699999999796,50.42247967192553,36.758268,803131103.4658561,55.50542088029079,79.83173102792881,0.7307908378583836,88.92972434861306,,,
17,2007-01-25,37.0853,37.183399,36.0061,36.202301,21247938,35.792846999999995,-0.49060100000000517,50.412574120872016,36.46393333333334,774783394.7028,55.04856645952005,80.07741271963762,0.5384587037561916,89.16730945449868,,,
18,2007-01-29,36.398499,38.164501,35.613701,37.772099,37787287,37.344887,1.5697979999999987,50.53947644162723,37.183433666666666,1405061079.6077957,57.67646436047575,80.72212365780877,0.8823629575912217,90.06531298630088,,,
19,2007-01-31,37.9683,38.360699,37.0853,37.183399,32262752,36.762844,-0.5886999999999958,50.252601390361235,37.54313266666667,1211244778.5277655,52.170649145593714,81.01907204437674,0.6129081471442246,90.563782779873,,,
20,2007-02-01,36.398499,37.870201,36.398499,37.575802,12419819,37.15081,0.3924030000000016,50.01649559921456,37.281500666666666,463029490.32837933,51.375441953335546,81.35735574701039,0.7142709969210046,91.06220351792025,,,
21,2007-02-02,38.066399,39.047501000000004,37.477699,38.753201000000004,30614762,38.314892,1.1773990000000012,50.33686461406891,38.42613366666667,1176406936.7851875,53.84508887490239,82.08681157581167,0.9142932028656301,91.7677671378683,,,
22,2007-02-05,38.949402,39.341801000000004,38.360699,38.5569,19728336,38.120815,-0.1963010000000054,50.224589438013105,38.75313333333333,764534835.4527999,54.60365914197399,82.73785749814,0.789463533703494,92.30814493766847,,,
23,2007-02-06,38.851299,40.715302,38.753201000000004,40.126701000000004,53925574,39.672859,1.5698010000000053,50.58629307703054,39.865068,2149746674.449032,59.15003425397027,83.69864802487889,0.8846242581495501,93.31290047069213,,,
24,2007-02-07,40.322899,41.794498,40.126701000000004,41.500198,40426815,41.030823,1.3734969999999933,51.02308114720757,41.140465666666664,1663177994.520185,61.345893987208136,84.97665598123412,0.9523847814448525,94.69257883770453,,,
25,2007-02-08,41.598301,42.873699,41.304001,42.088902000000004,61376065,41.612865,0.588704000000007,51.19542942891376,42.08886733333333,2583249057.227043,62.20986383017421,86.29480508375508,0.87879957375834,96.01463416394795,162.42877820600805,-66.4141440420601,
26,2007-02-09,42.187,42.383202000000004,40.028599,40.911499,21575838,40.44878,-1.1774030000000053,50.486946519989125,41.10776666666666,886934514.1417999,58.9710519687807,87.1592019686194,0.6969668890536196,96.8789371209037,163.2521036294452,-66.3731665085415,
27,2007-02-12,40.715302,40.715302,38.458801,38.949402,20127799,38.508877000000005,-1.962097,50.546783175489345,39.37450166666667,792522055.2718316,60.76798456141975,87.42697863911877,0.272739621942179,97.10103196801549,163.56156606584258,-66.4605340978271,
28,2007-02-13,38.654999,40.8134,36.3004,39.341801000000004,28383351,38.896834999999996,0.3923990000000046,50.75850861339451,38.81853366666667,1101800066.366317,61.65487627630474,87.58791098372767,0.4626901955928068,97.47538003969593,164.04764595754938,-66.57226591785344,
29,2007-02-14,38.360699,40.421001000000004,37.0853,39.832401000000004,26398380,39.381889,0.4906000000000006,50.99164926542107,39.11290066666667,1032517214.70092,62.39037497042604,88.00662940153168,0.5373254738602339,98.0648519786215,164.68586865263046,-66.62101667400896,
30,2007-02-15,40.617199,41.500198,40.126701000000004,41.1078,36897351,40.642864,1.275398999999993,50.91367674619376,40.91156633333333,1509528422.960783,62.133981608257066,88.75496527826307,0.7313527043270046,98.76289158004803,165.72353535965232,-66.96064377960428,
31,2007-02-19,41.4021,41.6964,39.7342,40.5191,13196617,40.060821999999995,-0.5886999999999958,50.35735161117194,40.6499,536441161.3883,63.42613249767298,89.08033686832825,0.6417934130183336,99.34430147556581,166.67805651603373,-67.33375504046792,
32,2007-02-20,40.617199,40.8134,39.7342,39.9305,8531052,39.478878,-0.5885999999999996,50.44030448932823,40.15936666666667,342601645.32040006,65.89195855764618,89.23475476423572,0.5967808914378601,99.67455893833983,167.69613281558318,-68.02157387724336,
33,2007-02-21,40.028599,40.421001000000004,39.341801000000004,39.636101000000004,8999499,39.187809,-0.2943989999999985,50.18189112995362,39.79963433333334,358176769.38319904,70.41018157547524,89.05216847084763,0.6181803187546339,99.73485170665926,168.47203968274556,-68.7371879760863,-139.42331318166862
34,2007-02-22,39.537997999999995,40.028599,38.164501,38.360699,19572458,37.926834,-1.2754020000000068,50.525968821737074,38.851266333333335,760414778.5559807,71.63359960981053,88.26923310955908,0.3818196812453662,99.46665552304442,168.88917884569952,-69.4225233226551,-140.2440683747424
35,2007-02-23,38.654999,38.753201000000004,35.7118,37.477699,30944364,37.053818,-0.8829999999999956,50.85891666180376,37.314233333333334,1154665218.6476,70.51943408741485,87.17913758887275,0.29507385623099364,98.73686422902294,169.02331807848046,-70.28645384945752,-141.2767688871574
36,2007-02-26,37.281502,38.2626,36.3004,37.772099,15884834,37.344887,0.294399999999996,50.536709656621404,37.445033,594808133.329522,68.76002978762156,86.45469522475003,0.3442667847475187,97.93591505492614,169.16885134216406,-71.23293628723792,-142.51023547901636
37,2007-02-27,37.9683,37.9683,36.889099,37.281502,11435264,36.859840000000005,-0.49059699999999395,50.71816811106884,37.37963366666667,427445979.20162135,68.26576168710785,85.94180931433516,0.26229021154296134,96.94785989027167,169.2593929847602,-72.31153309448854,-143.96760745340876
38,2007-02-28,35.809898,38.360699,33.553398,34.8288,41290005,34.434878999999995,-2.452702000000002,50.87284163929754,35.580965666666664,1469138250.2814949,64.60214987917095,84.64340315119861,0.17567515821620983,95.48745308372146,168.88642938804435,-73.39897630432289,-145.64315825313378
39,2007-03-01,34.3382,37.674,34.240101,37.281502,33457298,36.859840000000005,2.452702000000002,50.265102691067774,36.39853433333334,1217796609.953565,59.3452554627495,84.1684855859283,0.5428537438754104,95.13837350178476,168.91831141721252,-73.77993791542777,-147.23816671126752
40,2007-03-02,37.575802,37.575802,35.809898,36.202301,19808461,35.792846999999995,-1.0792010000000047,50.60579305295528,36.529333666666666,723589881.2921536,59.93681961232526,83.1736458171579,0.40908428942977954,94.43603375799114,168.7013356765369,-74.26530191854576,-148.79935099037516
41,2007-03-05,35.319302,35.809898,33.357101,33.749598999999996,17472982,33.367886,-2.452702000000002,50.98738212340022,34.305532666666664,599419954.7850786,60.65154605116677,81.55765030694492,0.072737347343451,92.99269139222196,167.9537365218516,-74.96104512962964,-150.35611444578421
42,2007-03-06,33.847698,35.221199,32.081699,34.3382,29807957,33.949825,0.5886010000000041,50.338775466833155,33.880366,1009904492.8722621,60.245464805318925,80.3496692316391,0.35937267080745366,91.6169456779909,167.38174421119686,-75.76479853320596,-151.94117614136465
43,2007-03-07,34.8288,35.7118,33.062801,35.221199,32973388,34.822842,0.8829989999999981,49.725647016651564,34.66526666666666,1143031287.9234664,60.732811539584645,79.55065376749518,0.5,90.65885368085407,167.08457330757128,-76.42571962671721,-153.50838204477714
44,2007-03-08,35.4174,37.0853,34.141998,36.791,17195251,36.374889,1.5698009999999982,49.137782679903744,36.00609933333333,619133915.5675993,56.429433789473386,79.48807919614643,0.75000812231247,90.28282455762249,166.90014990024173,-76.61732534261924,-154.8750296629329
45,2007-03-09,36.889099,37.870201,35.809898,36.398499,16494318,35.986824,-0.39250099999999577,49.44438379031634,36.692866,605223800.135388,56.16527116010182,79.41467184123435,0.7457542555915156,89.83208365842891,166.72290993417053,-76.89082627574162,-156.07725798867696
46,2007-03-12,36.3004,37.0853,36.0061,36.398499,10103890,35.986824,0.0,49.69778922605774,36.496632999999996,368757965.2023699,51.99368580879045,79.28146146036225,0.7457542555915156,89.58182870807289,166.49395465140805,-76.91212594333516,-157.02431702821204
47,2007-03-13,36.496601,38.2626,36.202301,38.066399,27407103,37.63586,1.667899999999996,50.15385118326032,37.51043333333333,1028052309.9412999,51.030539060940676,79.7443115113263,0.9682568932911234,89.94793445244483,166.4482415555966,-76.50030710315178,-157.5926783383079
48,2007-03-14,36.3004,37.281502,36.0061,36.3004,24348247,35.889835,-1.7659989999999937,50.35721737874556,36.529334000000006,889425246.9774982,50.47499008273905,79.97336337767199,0.6825381930563204,89.71457188888706,166.05796159527688,-76.34338970638981,-158.01681536299688
49,2007-03-15,36.987202,37.575802,36.104198,36.3004,16484411,35.889835,0.0,50.50311045135673,36.660133333333334,604320705.1814667,51.16594336889549,79.80707113875813,0.6226392597098472,89.56286579226852,165.44603120176308,-75.88316540949455,-158.19294865441168
50,2007-03-16,36.398499,36.987202,35.221199,36.791,18977122,36.374889,0.4905999999999935,50.41902682577602,36.33313366666667,689498310.2346407,51.522572311397276,79.97364092330223,0.6428677169015589,89.9369588646617,164.74432480121547,-74.80736593655377,-157.90567593663175
51,2007-03-19,37.183399,37.674,36.496601,36.889099,18296941,36.471878000000004,0.09809900000000482,50.66513359290549,37.0199,677350926.1259,48.811243257184366,80.5450049868994,0.548398583415999,89.94124318598332,163.98247438419867,-74.04123119821534,-157.28622310955103
52,2007-03-20,37.281502,37.575802,36.5947,36.791,18852842,36.374889,-0.09809900000000482,50.39028368710355,36.98716733333333,697313221.7628946,53.76657682946054,80.96468388099716,0.5161440401972637,90.07617145848185,163.3754304266506,-73.29925896816876,-156.38996512349968
53,2007-03-21,36.791,37.0853,36.398499,36.791,9663351,36.374889,0.0,50.35288077126554,36.75826633333333,355208029.730483,50.656315033206134,81.22772437855748,0.5161440401972637,90.58376978351215,163.05701538501648,-72.47324560150433,-155.28210487406778
54,2007-03-22,37.281502,37.575802,36.791,36.987202,17773097,36.568871,0.19620200000000665,50.44800728010853,37.11800133333333,659701838.1434627,50.62442168974659,81.29395863930212,0.7199944063949762,91.04143428553584,162.72464781087749,-71.68321352534164,-153.97648174685995
55,2007-03-23,36.791,37.183399,36.3004,36.496601,10804742,36.083816999999996,-0.49060100000000517,49.9731164934988,36.660133333333334,396103282.35226667,52.51298967991693,81.26015151970982,0.5199777723508753,91.20477654446411,162.2194046235512,-71.0146280790871,-152.56530879435024
56,2007-03-26,36.5947,36.791,35.908001,36.104198,10491632,35.69585,-0.3924030000000016,50.18788337030777,36.267733,380507708.110256,53.488811931615615,81.11079196808504,0.35999618395458816,91.01219460892551,161.4508492900128,-70.43865468108729,-151.1518882259221
57,2007-03-28,35.4174,35.809898,34.632599,34.926899,8764475,34.531867999999996,-1.1772989999999979,50.48409308261915,35.123132,307835812.3357,53.38014981921116,80.34409244724954,0.0967646160437245,90.55630034585039,160.52822202209842,-69.97192167624803,-149.72771839928905
58,2007-03-29,34.632599,35.4174,34.3382,34.926899,10269247,34.531867999999996,0.0,50.32563557907998,34.89416633333334,358336812.9360844,52.04550374720803,79.92062618256843,0.18183180020274198,90.14004586840397,159.70340648179288,-69.56336061338891,-148.35492570659812
59,2007-03-30,35.4174,35.809898,35.025002,35.319302,8321459,34.919834,0.3924030000000016,50.25669406643855,35.384734,294452613.206906,51.15578192081315,79.6646797480463,0.30303354149151107,89.6113173801296,159.0144497183689,-69.40313233823929,-147.2067640873862
60,2007-04-02,34.632599,34.632599,33.1609,33.4552,9030006,33.076813,-1.8641020000000026,50.57479317325814,33.74956633333333,304758786.48739797,54.047530537277616,78.76382616848558,0.06666059631674712,88.84359908505988,158.12839245618963,-69.28479337112975,-146.22700965697206
61,2007-04-03,33.357101,33.847698,32.081699,33.357101,33726334,32.979824,-0.09809899999999772,50.65546740302713,33.09549933333333,1116189864.4127772,47.068526052722255,77.8986218156759,0.24999549169884538,88.10671985442602,157.36653736417801,-69.259817509752,-145.42668207363837
62,2007-04-04,34.141998,34.8288,33.357101,33.553398,16602636,33.173904,0.19629700000000128,50.53159898482034,33.91309966666667,563046849.397388,49.596549923084766,77.18206241932373,0.3125090114222901,87.402596405437,156.6181768383614,-69.2155804329244,-144.79624102551884
63,2007-04-05,33.847698,35.1231,33.1609,34.8288,18838797,34.434878999999995,1.2754019999999997,50.40334250338218,34.37093333333333,647507035.7672,49.8521744391554,76.91999766827796,0.7368439828453371,87.09247708468502,156.22115406921762,-69.1286769845326,-144.3026398028156
64,2007-04-09,35.319302,35.809898,35.025002,35.515499,8887236,35.113811,0.6866989999999973,50.29163767950505,35.450133,315053698.202388,47.54561128720434,76.84361772193262,0.9210345263222273,87.00076755228201,156.3288595391785,-69.32809198689648,-144.01351725903635
65,2007-04-10,35.4174,36.692902000000004,35.4174,36.398499,17790323,35.986824,0.8830000000000027,50.248538192036584,36.169600333333335,643468872.7109077,47.32638709013894,77.10234451510668,0.9361548385529758,87.1515263244155,156.26408133079335,-69.11255500637785,-143.7576773446288
66,2007-04-11,36.791,36.791,35.613701,35.809898,10486005,35.404881,-0.5886010000000041,50.364976702630706,36.071532999999995,378246275.39566493,49.9474077296331,77.1878299736284,0.7916671709877962,87.07061811316844,156.22879633173554,-69.1581782185671,-143.60782889452707
67,2007-04-12,35.809898,36.3004,35.1231,35.613701,13541762,35.210903,-0.19619699999999796,50.17900115091189,35.679067,483157433.69605404,50.83792646869232,77.37557280494083,0.7500055740756434,86.9974002133393,156.50730916337386,-69.50990895003456,-143.64946438589905
68,2007-04-13,36.0061,36.202301,35.613701,35.908001,10346977,35.501872999999996,0.2942999999999998,50.06976640298542,35.908001,371539260.462977,48.678440395815244,77.63903937076614,0.7567562877055732,87.06306244154489,156.75997547355885,-69.69691303201397,-143.76964459630216
69,2007-04-16,36.0061,37.281502,36.0061,37.183399,14095003,36.762844,1.2753980000000027,50.40976463116278,36.823667,519029696.836001,48.38080766266745,78.21958398829113,0.9761920709643878,87.6655673068155,157.14833100818657,-69.48276370137107,-143.8211622020934
70,2007-04-17,37.281502,38.066399,37.183399,37.379601,17890517,36.956829,0.19620199999999954,50.73654694078802,37.543133000000005,671666059.1697611,48.46216951900635,79.09834049129392,0.7741833769152804,88.27875818334732,157.3406697946778,-69.06191161133049,-143.731056926999
71,2007-04-18,37.772099,38.458801,37.477699,37.9683,20847833,37.538872,0.5886989999999983,50.95036124711089,37.968266666666665,791556082.7661333,47.563653574056936,80.1150036325952,0.85295414666962,88.95732176892352,157.7048542506609,-68.74753248173738,-143.55571401242565
72,2007-04-19,37.772099,37.9683,36.791,37.575802,6985000,37.15081,-0.39249799999999624,50.592782774276294,37.445034,261553562.49,51.26798962910764,80.90421231277502,0.7352883247029641,89.76287341717017,157.97564320386735,-68.21276978669718,-143.23814522136902
73,2007-04-20,37.772099,38.851299,37.772099,38.5569,9566938,38.120815,0.9810979999999958,50.841264091217845,38.39343266666666,367307589.9291746,51.64292809322467,81.75588852671305,0.9210345263222273,90.82823757624185,158.2012774980329,-67.37303992179106,-142.64673335005494
74,2007-04-23,38.949402,39.9305,38.654999,39.047501000000004,14241391,38.605865,0.49060100000000517,50.723358647477234,39.211000000000006,558419182.501,49.3243379193413,82.58989084369138,0.7954505178489901,91.94851539203765,158.77423398025036,-66.82571858821271,-141.97291349173938
75,2007-04-24,38.753201000000004,40.421001000000004,36.398499,40.2248,17893993,39.769847999999996,1.1772989999999979,50.42793215240098,39.01476666666667,698129961.6299666,59.88487907229776,83.59062027019097,0.9555593658838551,93.15177985815482,159.5786415429338,-66.42686168477898,-141.23181762669248
76,2007-04-25,40.322899,41.304001,40.2248,41.205898,18490308,40.739853000000004,0.9810979999999958,50.894032156816344,40.91156633333333,756467462.265764,60.62683234487885,84.90670471610228,0.9800014351232551,94.4581193308085,160.4968428006493,-66.03872346984079,-140.3792498428112
77,2007-04-26,40.911499,41.500198,39.636101000000004,40.028599,18409398,39.575866999999995,-1.1772989999999979,50.45337601243201,40.388299333333336,743524276.970468,54.95438592976416,85.77424066031787,0.7115472708209561,95.20445240634645,161.13061826447313,-65.92616585812668,-139.53627882511432
78,2007-04-27,39.243697999999995,40.028599,38.458801,38.654999,6537458,38.217804,-1.3736000000000033,50.443265397874036,39.04746633333334,255271171.1605807,58.47272746342581,86.11079587075817,0.4423036325741674,95.60632600288734,161.475673641986,-65.86934763909865,-138.7761832951099
79,2007-04-30,38.949402,41.794498,38.2626,41.500198,21251842,41.030823,2.845199000000001,50.81138140296685,40.519098666666665,861105482.8464106,59.43273321803988,87.15046622450325,0.945459589595921,96.85682346585301,162.4092686149082,-65.55244514905519,-138.0329785156662
80,2007-05-03,41.9907,44.1492,41.892601,43.9529,28669206,43.455784,2.452702000000002,50.85714275026953,43.331567,1242281620.625802,61.069475004395066,88.85110950255076,0.9746732585865459,98.698922595612,163.80567022314813,-65.10674762753612,-137.24588245908777
81,2007-05-04,44.1492,44.639702,42.4813,42.7756,13607149,42.291801,-1.1773000000000025,49.70525530750272,43.298867333333334,589174139.3358994,59.65724891497268,89.93736119699435,0.7738070521985683,99.886394572005,164.99325877968207,-65.10686420767706,-136.6046425634582
82,2007-05-07,43.168098,43.6586,41.6964,41.892601,14648773,41.418785,-0.8829989999999981,49.676481507084574,42.415867,621340407.281191,59.24728772299063,90.7267220663465,0.5692242338290966,100.72178399499187,166.02795476287935,-65.30617076788748,-136.2101368761656
83,2007-05-08,42.187,43.3643,40.911499,41.1078,10642484,40.642864,-0.7848010000000016,49.7760664421232,41.794533,444797648.739972,60.47022723967378,91.07401174789189,0.4461587724329951,101.20422066914546,167.05070073932848,-65.84648007018302,-136.10778344843453
84,2007-05-09,41.205898,42.971901,40.911499,42.873699,15824239,42.38879,1.7658990000000045,50.201863433780325,42.252366333333335,668611543.1742203,60.45794577527033,91.90102720409891,0.7230712320423921,102.24806347389882,168.42914913385306,-66.18108565995423,-136.1756859932783
85,2007-05-10,43.3643,43.756699,41.794498,42.088902000000004,16537912,41.612865,-0.7847969999999975,50.283260821141894,42.54669966666667,703633574.9777627,58.7385709668562,92.23596425577506,0.6000063978904532,102.86216004138268,169.56385448642155,-66.70169444503887,-136.45992124978213
86,2007-05-11,41.205898,43.07,41.009701,42.285099,9947555,41.806847,0.19619699999999796,50.0695390698686,42.1216,419006932.688,55.445396319470184,92.46174343024178,0.3684348733156438,103.43533664880084,170.99406281524577,-67.55872616644493,-137.00966981363771
87,2007-05-14,42.677502000000004,43.3643,42.677502000000004,42.873699,8010663,42.38879,0.5885999999999996,50.39478631326754,42.97183366666667,344232877.99572104,55.342846724529615,93.0460341698012,0.5263125425305442,103.97428200886354,172.54418611548658,-68.56990410662304,-137.84039718029368
88,2007-05-15,43.07,43.07,42.187,42.873699,4619952,42.38879,0.0,50.67954744813917,42.710232999999995,197319226.368816,53.67423571337417,93.81185733029054,0.6896527484886841,104.3327152831323,174.04628807318483,-69.71357279005252,-139.0107466519138
89,2007-05-16,42.7756,46.111301,42.7756,45.522701,21464890,45.007832,2.649001999999996,51.06848373357785,44.80320066666667,961695773.9579268,54.904115380088285,94.92727277629409,0.8868033821287811,105.6179379851656,175.89962795711384,-70.28168997194824,-140.32038509301555
90,2007-05-17,46.111301,46.503799,41.794498,44.933997999999995,13395344,44.425785,-0.5887030000000024,50.87631600012791,44.410765,594897474.47816,54.2883312975132,95.36235947746744,0.719292419934552,106.86292390357113,177.49986075791216,-70.63693685434103,-141.62572067606303
91,2007-05-18,42.187,47.583,42.187,47.2887,27087765,46.753853,2.354702000000003,51.01533927839677,45.68623333333333,1237537952.2684999,58.094384598177754,96.67403182558925,0.9552279608762663,108.28372461453321,179.44043942927976,-71.15671481474655,-142.9600543403299
92,2007-05-21,47.583,47.583,46.307598,46.601898,21790374,46.074821,-0.6868020000000001,50.237610099793805,46.830831999999994,1020461344.0111679,52.81687416853837,97.78061117962389,0.8507443522651259,109.02649573094484,181.28807993782772,-72.26158420688287,-144.46681465126096
93,2007-05-22,46.700001,47.975398999999996,46.601898,47.2887,18178737,46.753853,0.6868020000000001,50.64862411986455,47.28866566666667,859648216.235263,52.81075110306197,99.14298227728467,0.8888998545681289,110.0910619827921,183.27916162468514,-73.18809964189305,-146.10019292163184
94,2007-05-23,47.2887,47.779202000000005,45.817001,46.503799,12587999,45.977833000000004,-0.7849009999999979,50.41348751021814,46.700000666666675,587859561.6919994,50.68046174819321,99.87994576790271,0.7619117342277452,110.99613941129904,185.03268216552868,-74.03654275422964,-147.7947034526419
95,2007-05-24,46.503799,48.7603,46.013199,48.269698999999996,18295300,47.723759,1.765899999999995,50.594082369740114,47.681065999999994,872339406.7897999,51.211451896673694,101.25478905320344,0.9295700624278432,112.4890777936034,186.94677973663158,-74.45770194302818,-149.3499294591481
96,2007-05-25,47.779202000000005,49.447102,47.190498,48.7603,27288052,48.208813,0.49060100000000517,50.60841163943379,48.46596666666667,1322541818.6302667,53.29037953745312,102.65471312349915,0.910252510125965,113.76784613858545,188.9043001189491,-75.13645398036364,-150.8432925921174
97,2007-05-28,49.0546,50.231899,48.7603,49.447102,19536101,48.887844,0.6868020000000001,50.39446281766863,49.479767,966641725.568467,51.92649645490802,104.08205990113339,0.902447874112528,115.2920379210605,190.88903820380526,-75.59700028274476,-152.18397458355423
98,2007-05-29,49.8395,50.624401,49.5452,50.330002,16094254,49.760760999999995,0.8828999999999994,50.798581246742216,50.16653433333334,807392945.8603874,52.36382817411978,105.68977183841687,0.9387612846861092,116.9585005975393,193.08348513402942,-76.12498453649012,-153.4994122517245
99,2007-05-30,49.0546,50.526299,48.1716,48.662201,30514629,48.111824,-1.6678009999999972,49.90259472847922,49.12003333333334,1498879593.6343002,46.326498164162736,106.23912514022224,0.5918375837250914,117.96257156283922,194.75161078253848,-76.78903921969926,-154.87333946252753
100,2007-05-31,48.7603,49.937599,48.367901,48.7603,14818757,48.208813,0.09809899999999772,50.24836457029591,49.02193333333333,726444117.7368666,47.26668354691595,106.88988392155245,0.6122434163997176,118.96043921492148,196.34666189427344,-77.38622267935196,-156.25349867034248
101,2007-06-01,49.0546,49.643299,48.662201,49.0546,12056826,48.499783,0.2942999999999998,50.57399569896789,49.12003333333333,592231695.0142,48.00143113469267,107.23481961972726,0.6595679391186943,119.59996629339209,197.81146061660087,-78.21149432320878,-157.62271685735706
102,2007-06-04,49.0546,49.5452,47.484901,47.8773,9213098,47.335796,-1.1773000000000025,50.72812519751982,48.302467,445015362.112766,52.78810374003879,107.29699601296892,0.2000062319756848,119.96608939308044,198.86733342837852,-78.90124403529808,-158.9591089161826
103,2007-06-05,47.8773,49.447102,47.386798999999996,48.956501,22036742,48.40279,1.0792010000000047,50.924766372732996,48.59680066666667,1070915158.3167614,53.111991507526014,107.61122293883349,0.48483476350706645,120.28229543628849,200.3086213466357,-80.02632591034721,-160.4209545951296
104,2007-06-06,49.250801,50.035702,47.8773,48.1716,22486537,47.62677,-0.784901000000005,50.58216135080747,48.69486733333334,1094978936.0010915,50.26973522172662,107.78555720214187,0.2424019382246493,120.46468307868338,201.76776850597233,-81.30308542728895,-162.11010138519092
105,2007-06-07,47.8773,48.956501,47.583,48.466,17231802,47.917839,0.2944000000000031,50.649234662639,48.335167000000006,832902027.3809341,49.04394074150626,107.78150919409589,0.3437493231406284,120.62974130506453,202.86257930125052,-82.23283799618599,-163.8465923045363
106,2007-06-08,47.681098999999996,50.7225,47.681098999999996,49.8395,43824446,49.275806,1.3735,50.57564823200734,49.41436633333333,2165557228.9993844,52.981263279456776,108.13941987051508,0.7352880249159036,121.31213172583998,203.87732217780592,-82.56519045196595,-165.4631790565892
107,2007-06-11,50.918701,51.409199,49.937599,50.330002,36746101,49.760760999999995,0.4905019999999993,50.73057138098669,50.558933333333336,1857843670.7189333,55.29537009408449,108.50464029281838,0.7317032120127289,121.82572802331545,205.14946674220806,-83.32373871889261,-167.1119818507901
108,2007-06-12,49.0546,52.096001,48.7603,51.3111,26967277,50.730762,0.9810980000000029,50.601310171291104,50.722467,1367846817.712359,53.034999411495704,108.99503927579579,0.8333261134264368,122.5098522002419,206.7365816150497,-84.22672941480779,-168.8191061780855
109,2007-06-13,51.114899,53.175201,51.114899,52.292198,34389656,51.700764,0.9810979999999958,50.785612228957596,52.19409933333333,1794937121.3031623,54.792958190422844,109.99549364301069,0.847453062175018,123.31793850004992,208.61974450175606,-85.30180600170614,-170.64758614154755
110,2007-06-14,52.782799,53.469501,52.390301,53.077099,29972417,52.476788,0.7849009999999979,50.9818747320113,52.978967000000004,1587907691.153239,55.27448711537562,111.1354101314284,0.9333386675717877,124.14992164686596,210.38324775008996,-86.233326103224,-172.50126366407144
111,2007-06-15,53.2733,56.216599,52.979,55.333599,41007076,54.707764000000005,2.2565000000000026,51.24699427484543,54.843066,2248953775.535016,57.46387575528736,112.84043924331512,0.8977251549440735,125.82118968578965,212.70450418872844,-86.88331450293879,-174.30568576835768
112,2007-06-18,55.333599,56.609001,54.744999,55.333599,26406320,54.707764000000005,0.0,51.47010466514943,55.562533,1467202026.40856,58.50894853586188,114.57597460834694,0.8571442652484313,127.35835152096361,214.95796954146226,-87.59961802049865,-176.02168473886476
113,2007-06-19,56.1185,58.0807,55.333599,57.295799,21135033,56.647774,1.9622000000000028,51.82877617484535,56.903366000000005,1202654518.2210782,64.67276607811381,116.62729244297715,0.9157867688082059,129.3157100846264,217.50035804467709,-88.18464796005068,-177.58766879070086
